r(3,459,8,29,727)
r(18,80394,8,29,728)
r(1,80393,8,29,729)
r(2,80397,8,29,730)
r(10,90355,8,29,731)
r(1,80393,8,29,732)
r(10,90355,8,29,733)
r(1,80393,8,29,734)
r(3,459,8,29,735)
r(3,459,8,29,736)
r(0,80396,8,29,737)
r(0,80396,8,29,738)
r(2,80397,8,29,739)
r(9,80398,8,29,740)
r(3,459,8,29,741)
w(1,80400,8,29,742)
w(1,80401,8,29,743)
w(10,80402,8,29,744)
w(11,80403,8,29,745)
w(3,80404,8,29,746)
w(2,80405,8,29,747)
w(0,80406,8,29,748)
w(18,80407,8,29,749)
r(4,60420,8,34,850)
r(0,70450,8,34,851)
r(1,70443,8,34,852)
r(8,90467,8,34,853)
r(5,90461,8,34,854)
r(1,70443,8,34,855)
r(4,60420,8,34,856)
r(4,60420,8,34,857)
r(1,70443,8,34,858)
r(6,60416,8,34,859)
r(7,60415,8,34,860)
w(0,80475,8,34,861)
w(19,80476,8,34,862)
w(2,80477,8,34,863)
w(2,80478,8,34,864)
w(5,80479,8,34,865)
w(2,80480,8,34,866)
w(18,80481,8,34,867)
w(1,80482,8,34,868)
w(0,80483,8,34,869)
w(1,80484,8,34,870)
w(12,80485,8,34,871)
w(4,80486,8,34,872)
w(19,80487,8,34,873)
w(1,80488,8,34,874)
r(5,80479,8,35,875)
r(4,80486,8,35,876)
r(13,10383,8,35,877)
r(7,60415,8,35,878)
r(0,80483,8,35,879)
r(1,80488,8,35,880)
r(0,80483,8,35,881)
r(1,80488,8,35,882)
r(5,80479,8,35,883)
r(0,80483,8,35,884)
r(4,80486,8,35,885)
r(0,80483,8,35,886)
r(0,80483,8,35,887)
w(0,80489,8,35,888)
w(1,80490,8,35,889)
w(14,80491,8,35,890)
w(15,80492,8,35,891)
w(0,80493,8,35,892)
w(0,80494,8,35,893)
w(3,80495,8,35,894)
w(18,80496,8,35,895)
w(0,80497,8,35,896)
w(1,80498,8,35,897)
w(6,80499,8,35,898)
w(8,80500,8,35,899)
r(0,80497,8,36,900)
r(19,80487,8,36,901)
r(1,80498,8,36,902)
r(14,80491,8,36,903)
r(2,80480,8,36,904)
r(2,80480,8,36,905)
r(0,80497,8,36,906)
r(0,80497,8,36,907)
r(2,80480,8,36,908)
r(5,80479,8,36,909)
r(19,80487,8,36,910)
r(8,80500,8,36,911)
r(2,80480,8,36,912)
w(5,80501,8,36,913)
w(0,80502,8,36,914)
w(1,80503,8,36,915)
w(0,80504,8,36,916)
w(0,80505,8,36,917)
w(3,80506,8,36,918)
w(0,80507,8,36,919)
w(5,80508,8,36,920)
w(17,80509,8,36,921)
w(4,80510,8,36,922)
w(2,80511,8,36,923)
w(2,80512,8,36,924)
r(1,40514,8,40,1000)
r(3,50488,8,40,1001)
r(2,40520,8,40,1002)
r(7,90511,8,40,1003)
r(4,40513,8,40,1004)
r(8,20535,8,40,1005)
r(1,40514,8,40,1006)
r(4,40513,8,40,1007)
r(17,20530,8,40,1008)
r(0,40508,8,40,1009)
r(2,40520,8,40,1010)
r(0,40508,8,40,1011)
r(0,40508,8,40,1012)
r(5,50482,8,40,1013)
r(0,40508,8,40,1014)
r(0,40508,8,40,1015)
r(0,40508,8,40,1016)
r(0,40508,8,40,1017)
r(0,40508,8,40,1018)
r(8,20535,8,40,1019)
r(0,40508,8,40,1020)
r(1,40514,8,40,1021)
r(1,40514,8,40,1022)
r(0,40508,8,40,1023)
r(15,70501,8,40,1024)
r(1,30514,8,42,1050)
r(4,30512,8,42,1051)
r(0,30516,8,42,1052)
r(19,50490,8,42,1053)
r(8,30515,8,42,1054)
r(14,40511,8,42,1055)
r(14,40511,8,42,1056)
r(15,70501,8,42,1057)
r(0,30516,8,42,1058)
r(1,30514,8,42,1059)
r(8,30515,8,42,1060)
r(0,30516,8,42,1061)
r(1,30514,8,42,1062)
r(5,50482,8,42,1063)
r(3,50488,8,42,1064)
r(9,50494,8,42,1065)
r(2,30517,8,42,1066)
r(10,30521,8,42,1067)
r(0,30516,8,42,1068)
r(15,70501,8,42,1069)
r(10,30521,8,42,1070)
r(1,30514,8,42,1071)
r(8,30515,8,42,1072)
r(7,90511,8,42,1073)
r(11,30518,8,42,1074)
r(0,60506,8,44,1100)
r(10,30521,8,44,1101)
r(13,60493,8,44,1102)
r(13,60493,8,44,1103)
r(0,60506,8,44,1104)
r(1,60497,8,44,1105)
r(12,60496,8,44,1106)
r(8,60504,8,44,1107)
r(4,60499,8,44,1108)
r(0,60506,8,44,1109)
r(4,60499,8,44,1110)
r(1,60497,8,44,1111)
r(7,90511,8,44,1112)
r(0,60506,8,44,1113)
r(0,60506,8,44,1114)
r(1,60497,8,44,1115)
r(8,60504,8,44,1116)
r(0,60506,8,44,1117)
r(4,60499,8,44,1118)
r(14,40511,8,44,1119)
r(15,70501,8,44,1120)
r(8,60504,8,44,1121)
r(17,20530,8,44,1122)
r(0,60506,8,44,1123)
r(2,30517,8,44,1124)
w(0,80590,8,45,1125)
w(4,80591,8,45,1126)
w(4,80592,8,45,1127)
w(14,80593,8,45,1128)
w(7,80594,8,45,1129)
w(9,80595,8,45,1130)
w(0,80596,8,45,1131)
w(4,80597,8,45,1132)
w(1,80598,8,45,1133)
w(4,80599,8,45,1134)
w(0,80600,8,45,1135)
w(14,80601,8,45,1136)
w(13,80602,8,45,1137)
w(17,80603,8,45,1138)
w(13,80604,8,45,1139)
w(2,80605,8,45,1140)
w(4,80606,8,45,1141)
w(18,80607,8,45,1142)
w(9,80608,8,45,1143)
w(0,80609,8,45,1144)
w(8,80610,8,45,1145)
w(10,80611,8,45,1146)
w(0,80612,8,45,1147)
w(4,80613,8,45,1148)
w(5,80614,8,45,1149)
r(2,70596,8,48,1200)
r(10,70592,8,48,1201)
r(0,70598,8,48,1202)
r(3,654,8,48,1203)
r(4,658,8,48,1204)
r(0,70598,8,48,1205)
r(11,40559,8,48,1206)
r(16,30565,8,48,1207)
r(2,70596,8,48,1208)
r(4,658,8,48,1209)
r(0,70598,8,48,1210)
r(4,658,8,48,1211)
r(0,70598,8,48,1212)
r(1,70597,8,48,1213)
r(8,40550,8,48,1214)
r(0,70598,8,48,1215)
r(6,30569,8,48,1216)
r(10,70592,8,48,1217)
r(3,654,8,48,1218)
r(8,40550,8,48,1219)
r(0,70598,8,48,1220)
r(9,70591,8,48,1221)
r(19,30563,8,48,1222)
r(1,70597,8,48,1223)
r(1,70597,8,48,1224)
r(0,10585,8,49,1225)
r(12,10579,8,49,1226)
r(1,70618,8,49,1227)
r(14,10583,8,49,1228)
r(4,70614,8,49,1229)
r(16,30565,8,49,1230)
r(7,70613,8,49,1231)
r(7,70613,8,49,1232)
r(4,70614,8,49,1233)
r(1,70618,8,49,1234)
r(0,10585,8,49,1235)
r(12,10579,8,49,1236)
r(6,70615,8,49,1237)
r(0,10585,8,49,1238)
w(12,80652,8,49,1239)
w(3,80653,8,49,1240)
w(6,80654,8,49,1241)
w(0,80655,8,49,1242)
w(0,80656,8,49,1243)
w(0,80657,8,49,1244)
w(15,80658,8,49,1245)
w(0,80659,8,49,1246)
w(13,80660,8,49,1247)
w(8,80661,8,49,1248)
w(3,80662,8,49,1249)
r(2,50564,8,50,1250)
r(2,50564,8,50,1251)
r(6,80654,8,50,1252)
r(7,50559,8,50,1253)
r(2,50564,8,50,1254)
r(0,80659,8,50,1255)
r(0,80659,8,50,1256)
r(0,80659,8,50,1257)
r(13,80660,8,50,1258)
r(18,657,8,50,1259)
r(6,80654,8,50,1260)
r(9,50561,8,50,1261)
r(0,80659,8,50,1262)
r(6,80654,8,50,1263)
r(6,80654,8,50,1264)
r(13,80660,8,50,1265)
r(4,50563,8,50,1266)
r(6,80654,8,50,1267)
r(0,80659,8,50,1268)
r(0,80659,8,50,1269)
r(0,80659,8,50,1270)
r(1,50558,8,50,1271)
r(3,80662,8,50,1272)
r(4,50563,8,50,1273)
r(2,50564,8,50,1274)
r(0,40592,8,52,1300)
r(0,40592,8,52,1301)
r(1,40591,8,52,1302)
r(10,50553,8,52,1303)
r(0,40592,8,52,1304)
r(1,40591,8,52,1305)
r(1,40591,8,52,1306)
r(14,10583,8,52,1307)
r(17,50560,8,52,1308)
r(0,40592,8,52,1309)
r(4,40589,8,52,1310)
r(0,40592,8,52,1311)
r(1,40591,8,52,1312)
r(1,40591,8,52,1313)
r(15,80658,8,52,1314)
r(0,40592,8,52,1315)
r(0,40592,8,52,1316)
r(2,50564,8,52,1317)
r(0,40592,8,52,1318)
r(4,40589,8,52,1319)
r(0,40592,8,52,1320)
r(0,40592,8,52,1321)
r(9,40585,8,52,1322)
r(10,50553,8,52,1323)
r(0,40592,8,52,1324)
r(0,40615,8,54,1350)
r(3,20693,8,54,1351)
r(18,60588,8,54,1352)
r(2,40617,8,54,1353)
r(9,60589,8,54,1354)
r(3,20693,8,54,1355)
r(0,40615,8,54,1356)
r(1,40616,8,54,1357)
r(11,70620,8,54,1358)
r(0,40615,8,54,1359)
r(0,40615,8,54,1360)
w(14,80685,8,54,1361)
w(0,80686,8,54,1362)
w(0,80687,8,54,1363)
w(0,80688,8,54,1364)
w(2,80689,8,54,1365)
w(7,80690,8,54,1366)
w(1,80691,8,54,1367)
w(2,80692,8,54,1368)
w(6,80693,8,54,1369)
w(0,80694,8,54,1370)
w(0,80695,8,54,1371)
w(3,80696,8,54,1372)
w(0,80697,8,54,1373)
w(3,80698,8,54,1374)
r(15,763,8,57,1425)
r(0,20743,8,57,1426)
r(0,20743,8,57,1427)
r(8,80661,8,57,1428)
r(0,20743,8,57,1429)
r(17,50560,8,57,1430)
r(3,80698,8,57,1431)
r(2,20741,8,57,1432)
r(0,20743,8,57,1433)
r(0,20743,8,57,1434)
r(4,10647,8,57,1435)
r(0,20743,8,57,1436)
r(3,80698,8,57,1437)
r(13,10644,8,57,1438)
r(3,80698,8,57,1439)
r(1,20744,8,57,1440)
r(13,10644,8,57,1441)
r(10,40625,8,57,1442)
r(5,20740,8,57,1443)
r(3,80698,8,57,1444)
r(0,20743,8,57,1445)
r(0,20743,8,57,1446)
r(0,20743,8,57,1447)
r(13,10644,8,57,1448)
r(3,80698,8,57,1449)
r(1,20744,8,58,1450)
r(7,770,8,58,1451)
r(15,763,8,58,1452)
r(1,20744,8,58,1453)
r(5,20740,8,58,1454)
r(4,10647,8,58,1455)
r(3,80698,8,58,1456)
r(5,20740,8,58,1457)
r(5,20740,8,58,1458)
r(0,20743,8,58,1459)
r(1,20744,8,58,1460)
r(1,20744,8,58,1461)
w(11,80723,8,58,1462)
w(0,80724,8,58,1463)
w(1,80725,8,58,1464)
w(9,80726,8,58,1465)
w(19,80727,8,58,1466)
w(16,80728,8,58,1467)
w(10,80729,8,58,1468)
w(0,80730,8,58,1469)
w(0,80731,8,58,1470)
w(0,80732,8,58,1471)
w(1,80733,8,58,1472)
w(3,80734,8,58,1473)
w(7,80735,8,58,1474)
w(3,80762,8,61,1525)
w(9,80763,8,61,1526)
w(15,80764,8,61,1527)
w(1,80765,8,61,1528)
w(7,80766,8,61,1529)
w(9,80767,8,61,1530)
w(1,80768,8,61,1531)
w(2,80769,8,61,1532)
w(1,80770,8,61,1533)
w(0,80771,8,61,1534)
w(0,80772,8,61,1535)
w(2,80773,8,61,1536)
w(10,80774,8,61,1537)
w(6,80775,8,61,1538)
w(0,80776,8,61,1539)
w(8,80777,8,61,1540)
w(3,80778,8,61,1541)
w(17,80779,8,61,1542)
w(1,80780,8,61,1543)
w(1,80781,8,61,1544)
w(4,80782,8,61,1545)
w(0,80783,8,61,1546)
w(0,80784,8,61,1547)
w(1,80785,8,61,1548)
w(19,80786,8,61,1549)
r(9,80767,8,62,1550)
r(0,80784,8,62,1551)
r(7,80766,8,62,1552)
r(5,50650,8,62,1553)
r(6,80775,8,62,1554)
r(8,80777,8,62,1555)
r(3,80778,8,62,1556)
r(0,80784,8,62,1557)
r(1,80785,8,62,1558)
r(9,80767,8,62,1559)
r(0,80784,8,62,1560)
r(11,60671,8,62,1561)
r(3,80778,8,62,1562)
r(0,80784,8,62,1563)
r(3,80778,8,62,1564)
r(0,80784,8,62,1565)
r(4,80782,8,62,1566)
r(0,80784,8,62,1567)
r(0,80784,8,62,1568)
r(3,80778,8,62,1569)
r(0,80784,8,62,1570)
r(3,80778,8,62,1571)
r(0,80784,8,62,1572)
r(1,80785,8,62,1573)
r(0,80784,8,62,1574)
r(4,80782,8,63,1575)
r(0,80784,8,63,1576)
r(5,50650,8,63,1577)
r(0,80784,8,63,1578)
r(2,80773,8,63,1579)
r(0,80784,8,63,1580)
r(10,80774,8,63,1581)
r(0,80784,8,63,1582)
r(3,80778,8,63,1583)
r(8,80777,8,63,1584)
r(8,80777,8,63,1585)
r(2,80773,8,63,1586)
r(0,80784,8,63,1587)
r(0,80784,8,63,1588)
r(0,80784,8,63,1589)
r(2,80773,8,63,1590)
w(1,80787,8,63,1591)
w(7,80788,8,63,1592)
w(7,80789,8,63,1593)
w(13,80790,8,63,1594)
w(6,80791,8,63,1595)
w(18,80792,8,63,1596)
w(1,80793,8,63,1597)
w(0,80794,8,63,1598)
w(0,80795,8,63,1599)
r(14,50664,8,64,1600)
r(4,80782,8,64,1601)
r(16,50669,8,64,1602)
r(3,90785,8,64,1603)
r(1,80793,8,64,1604)
r(1,80793,8,64,1605)
r(5,90787,8,64,1606)
r(1,80793,8,64,1607)
r(0,80795,8,64,1608)
r(18,80792,8,64,1609)
r(3,90785,8,64,1610)
r(15,80764,8,64,1611)
w(8,80796,8,64,1612)
w(2,80797,8,64,1613)
w(13,80798,8,64,1614)
w(0,80799,8,64,1615)
w(14,80800,8,64,1616)
w(3,80801,8,64,1617)
w(11,80802,8,64,1618)
w(1,80803,8,64,1619)
w(0,80804,8,64,1620)
w(0,80805,8,64,1621)
w(0,80806,8,64,1622)
w(9,80807,8,64,1623)
w(9,80808,8,64,1624)
r(7,80789,8,65,1625)
r(14,80800,8,65,1626)
r(9,80808,8,65,1627)
r(0,80806,8,65,1628)
r(0,80806,8,65,1629)
r(8,80796,8,65,1630)
r(7,80789,8,65,1631)
r(2,80797,8,65,1632)
r(0,80806,8,65,1633)
r(0,80806,8,65,1634)
r(8,80796,8,65,1635)
r(0,80806,8,65,1636)
r(7,80789,8,65,1637)
r(1,80803,8,65,1638)
r(14,80800,8,65,1639)
r(5,90787,8,65,1640)
r(2,80797,8,65,1641)
r(1,80803,8,65,1642)
r(1,80803,8,65,1643)
r(2,80797,8,65,1644)
r(0,80806,8,65,1645)
r(6,80791,8,65,1646)
r(8,80796,8,65,1647)
r(12,50651,8,65,1648)
r(0,80806,8,65,1649)
r(2,20845,8,69,1725)
r(7,40735,8,69,1726)
r(4,20866,8,69,1727)
r(17,20858,8,69,1728)
r(3,20861,8,69,1729)
r(2,20845,8,69,1730)
r(1,20860,8,69,1731)
r(18,20867,8,69,1732)
r(4,20866,8,69,1733)
r(1,20860,8,69,1734)
r(1,20860,8,69,1735)
r(2,20845,8,69,1736)
r(0,20857,8,69,1737)
r(0,20857,8,69,1738)
r(7,40735,8,69,1739)
r(0,20857,8,69,1740)
r(0,20857,8,69,1741)
r(17,20858,8,69,1742)
r(2,20845,8,69,1743)
r(1,20860,8,69,1744)
r(1,20860,8,69,1745)
r(6,20865,8,69,1746)
r(4,20866,8,69,1747)
r(0,20857,8,69,1748)
r(1,20860,8,69,1749)
r(4,20866,8,71,1775)
r(12,70743,8,71,1776)
r(4,20866,8,71,1777)
r(7,40735,8,71,1778)
r(8,20856,8,71,1779)
r(4,20866,8,71,1780)
r(6,20865,8,71,1781)
r(4,20866,8,71,1782)
r(18,20867,8,71,1783)
r(6,20865,8,71,1784)
r(0,20857,8,71,1785)
r(7,40735,8,71,1786)
w(2,80874,8,71,1787)
w(4,80875,8,71,1788)
w(0,80876,8,71,1789)
w(15,80877,8,71,1790)
w(5,80878,8,71,1791)
w(9,80879,8,71,1792)
w(6,80880,8,71,1793)
w(18,80881,8,71,1794)
w(17,80882,8,71,1795)
w(14,80883,8,71,1796)
w(17,80884,8,71,1797)
w(8,80885,8,71,1798)
w(16,80886,8,71,1799)
r(0,80876,8,72,1800)
r(2,80874,8,72,1801)
r(2,80874,8,72,1802)
r(15,80877,8,72,1803)
r(0,80876,8,72,1804)
r(2,80874,8,72,1805)
r(0,80876,8,72,1806)
r(6,80880,8,72,1807)
r(1,20860,8,72,1808)
r(1,20860,8,72,1809)
r(1,20860,8,72,1810)
r(0,80876,8,72,1811)
r(0,80876,8,72,1812)
r(10,20859,8,72,1813)
r(0,80876,8,72,1814)
r(2,80874,8,72,1815)
r(0,80876,8,72,1816)
r(4,80875,8,72,1817)
r(8,80885,8,72,1818)
r(11,20847,8,72,1819)
r(2,80874,8,72,1820)
r(11,20847,8,72,1821)
r(0,80876,8,72,1822)
r(17,80884,8,72,1823)
r(2,80874,8,72,1824)
r(0,90905,8,76,1900)
r(16,80886,8,76,1901)
r(9,90901,8,76,1902)
r(1,60797,8,76,1903)
r(0,90905,8,76,1904)
r(1,60797,8,76,1905)
r(1,60797,8,76,1906)
r(0,90905,8,76,1907)
r(1,60797,8,76,1908)
r(1,60797,8,76,1909)
r(10,90895,8,76,1910)
r(1,60797,8,76,1911)
w(9,80924,8,76,1912)
w(8,80925,8,76,1913)
w(11,80926,8,76,1914)
w(15,80927,8,76,1915)
w(17,80928,8,76,1916)
w(13,80929,8,76,1917)
w(3,80930,8,76,1918)
w(2,80931,8,76,1919)
w(15,80932,8,76,1920)
w(10,80933,8,76,1921)
w(0,80934,8,76,1922)
w(13,80935,8,76,1923)
w(3,80936,8,76,1924)
r(0,30907,8,79,1975)
r(0,30907,8,79,1976)
r(9,10819,8,79,1977)
r(13,30902,8,79,1978)
r(3,10831,8,79,1979)
r(0,30907,8,79,1980)
r(8,30909,8,79,1981)
r(0,30907,8,79,1982)
r(0,30907,8,79,1983)
r(0,30907,8,79,1984)
r(7,90929,8,79,1985)
r(0,30907,8,79,1986)
w(0,80960,8,79,1987)
w(0,80961,8,79,1988)
w(0,80962,8,79,1989)
w(16,80963,8,79,1990)
w(0,80964,8,79,1991)
w(12,80965,8,79,1992)
w(6,80966,8,79,1993)
w(0,80967,8,79,1994)
w(7,80968,8,79,1995)
w(7,80969,8,79,1996)
w(1,80970,8,79,1997)
w(3,80971,8,79,1998)
w(15,80972,8,79,1999)
r(0,50798,8,81,2025)
r(6,70835,8,81,2026)
r(1,50822,8,81,2027)
r(6,70835,8,81,2028)
r(14,20981,8,81,2029)
r(0,50798,8,81,2030)
r(0,50798,8,81,2031)
r(3,50815,8,81,2032)
r(6,70835,8,81,2033)
r(11,10852,8,81,2034)
r(12,50803,8,81,2035)
r(2,50816,8,81,2036)
r(8,20998,8,81,2037)
r(4,50819,8,81,2038)
w(0,80987,8,81,2039)
w(2,80988,8,81,2040)
w(0,80989,8,81,2041)
w(0,80990,8,81,2042)
w(6,80991,8,81,2043)
w(13,80992,8,81,2044)
w(11,80993,8,81,2045)
w(10,80994,8,81,2046)
w(4,80995,8,81,2047)
w(10,80996,8,81,2048)
w(19,80997,8,81,2049)
r(5,10888,8,83,2075)
r(0,10889,8,83,2076)
r(1,90986,8,83,2077)
r(0,10889,8,83,2078)
r(0,10889,8,83,2079)
r(0,10889,8,83,2080)
r(11,90990,8,83,2081)
r(2,90981,8,83,2082)
r(2,90981,8,83,2083)
r(6,80991,8,83,2084)
r(1,90986,8,83,2085)
r(2,90981,8,83,2086)
r(15,50818,8,83,2087)
r(5,10888,8,83,2088)
w(9,81010,8,83,2089)
w(13,81011,8,83,2090)
w(0,81012,8,83,2091)
w(0,81013,8,83,2092)
w(0,81014,8,83,2093)
w(4,81015,8,83,2094)
w(5,81016,8,83,2095)
w(0,81017,8,83,2096)
w(13,81018,8,83,2097)
w(0,81019,8,83,2098)
w(3,81020,8,83,2099)
r(4,81015,8,84,2100)
r(1,1026,8,84,2101)
r(9,81010,8,84,2102)
r(2,1030,8,84,2103)
r(16,50813,8,84,2104)
r(5,81016,8,84,2105)
r(13,81018,8,84,2106)
r(3,81020,8,84,2107)
r(6,1024,8,84,2108)
r(18,20995,8,84,2109)
r(0,81019,8,84,2110)
r(3,81020,8,84,2111)
r(0,81019,8,84,2112)
w(13,81021,8,84,2113)
w(12,81022,8,84,2114)
w(4,81023,8,84,2115)
w(5,81024,8,84,2116)
w(2,81025,8,84,2117)
w(19,81026,8,84,2118)
w(8,81027,8,84,2119)
w(4,81028,8,84,2120)
w(0,81029,8,84,2121)
w(3,81030,8,84,2122)
w(0,81031,8,84,2123)
w(5,81032,8,84,2124)
r(1,1039,8,85,2125)
r(0,81031,8,85,2126)
r(3,81030,8,85,2127)
r(8,81027,8,85,2128)
r(0,81031,8,85,2129)
r(0,81031,8,85,2130)
r(3,81030,8,85,2131)
r(17,1031,8,85,2132)
r(11,1019,8,85,2133)
r(0,81031,8,85,2134)
r(11,1019,8,85,2135)
r(1,1039,8,85,2136)
r(0,81031,8,85,2137)
r(0,81031,8,85,2138)
w(2,81033,8,85,2139)
w(6,81034,8,85,2140)
w(7,81035,8,85,2141)
w(1,81036,8,85,2142)
w(0,81037,8,85,2143)
w(3,81038,8,85,2144)
w(10,81039,8,85,2145)
w(5,81040,8,85,2146)
w(2,81041,8,85,2147)
w(2,81042,8,85,2148)
w(3,81043,8,85,2149)
r(15,60938,8,86,2150)
r(9,81010,8,86,2151)
r(5,81040,8,86,2152)
r(12,81022,8,86,2153)
r(3,81043,8,86,2154)
