r(13,80019,2,6,164)
r(4,20022,2,6,165)
r(14,60023,2,6,166)
r(12,50051,2,6,167)
r(0,50057,2,6,168)
r(9,90005,2,6,169)
r(0,50057,2,6,170)
r(2,50053,2,6,171)
r(3,50054,2,6,172)
r(0,50057,2,6,173)
r(1,20036,2,6,174)
r(0,10076,2,8,200)
r(14,10068,2,8,201)
r(0,10076,2,8,202)
r(2,10070,2,8,203)
r(1,10074,2,8,204)
r(0,10076,2,8,205)
r(0,10076,2,8,206)
r(9,90005,2,8,207)
r(17,20039,2,8,208)
w(0,20079,2,8,209)
w(8,20080,2,8,210)
w(4,20081,2,8,211)
w(1,20082,2,8,212)
w(0,20083,2,8,213)
w(0,20084,2,8,214)
w(7,20085,2,8,215)
w(11,20086,2,8,216)
w(9,20087,2,8,217)
w(4,20088,2,8,218)
w(4,20089,2,8,219)
w(3,20090,2,8,220)
w(6,20091,2,8,221)
w(13,20092,2,8,222)
w(1,20093,2,8,223)
w(1,20094,2,8,224)
r(0,40101,2,10,250)
r(11,20086,2,10,251)
r(0,40101,2,10,252)
r(8,40095,2,10,253)
r(4,40089,2,10,254)
r(1,40103,2,10,255)
r(0,40101,2,10,256)
r(0,40101,2,10,257)
r(2,40076,2,10,258)
r(1,40103,2,10,259)
r(6,40094,2,10,260)
r(0,40101,2,10,261)
r(0,40101,2,10,262)
r(2,40076,2,10,263)
r(2,40076,2,10,264)
r(15,40078,2,10,265)
r(3,40098,2,10,266)
w(2,20104,2,10,267)
w(14,20105,2,10,268)
w(1,20106,2,10,269)
w(1,20107,2,10,270)
w(1,20108,2,10,271)
w(11,20109,2,10,272)
w(2,20110,2,10,273)
w(1,20111,2,10,274)
r(0,30156,2,13,325)
r(18,80037,2,13,326)
r(3,40141,2,13,327)
r(6,70135,2,13,328)
r(1,70152,2,13,329)
r(1,70152,2,13,330)
r(2,30157,2,13,331)
r(1,70152,2,13,332)
r(1,70152,2,13,333)
w(12,20162,2,13,334)
w(6,20163,2,13,335)
w(6,20164,2,13,336)
w(3,20165,2,13,337)
w(2,20166,2,13,338)
w(3,20167,2,13,339)
w(3,20168,2,13,340)
w(2,20169,2,13,341)
w(2,20170,2,13,342)
w(9,20171,2,13,343)
w(4,20172,2,13,344)
w(0,20173,2,13,345)
w(4,20174,2,13,346)
w(5,20175,2,13,347)
w(0,20176,2,13,348)
w(0,20177,2,13,349)
r(1,40230,2,16,400)
r(7,10178,2,16,401)
r(7,10178,2,16,402)
r(2,10184,2,16,403)
r(0,40231,2,16,404)
r(0,40231,2,16,405)
r(2,10184,2,16,406)
r(10,10182,2,16,407)
r(1,40230,2,16,408)
r(14,40229,2,16,409)
r(1,40230,2,16,410)
r(2,10184,2,16,411)
w(5,20199,2,16,412)
w(2,20200,2,16,413)
w(4,20201,2,16,414)
w(9,20202,2,16,415)
w(2,20203,2,16,416)
w(0,20204,2,16,417)
w(0,20205,2,16,418)
w(2,20206,2,16,419)
w(0,20207,2,16,420)
w(2,20208,2,16,421)
w(1,20209,2,16,422)
w(0,20210,2,16,423)
w(8,20211,2,16,424)
r(5,70217,2,20,500)
r(1,10244,2,20,501)
r(14,40229,2,20,502)
r(1,10244,2,20,503)
r(1,10244,2,20,504)
r(0,10248,2,20,505)
r(10,30226,2,20,506)
r(7,10240,2,20,507)
r(3,10243,2,20,508)
r(7,10240,2,20,509)
w(4,20261,2,20,510)
w(4,20262,2,20,511)
w(0,20263,2,20,512)
w(8,20264,2,20,513)
w(0,20265,2,20,514)
w(4,20266,2,20,515)
w(7,20267,2,20,516)
w(2,20268,2,20,517)
w(2,20269,2,20,518)
w(0,20270,2,20,519)
w(5,20271,2,20,520)
w(14,20272,2,20,521)
w(4,20273,2,20,522)
w(1,20274,2,20,523)
w(9,20275,2,20,524)
r(15,10187,2,21,525)
r(7,20267,2,21,526)
r(0,20270,2,21,527)
r(0,20270,2,21,528)
r(2,20269,2,21,529)
r(2,20269,2,21,530)
r(3,10243,2,21,531)
r(7,20267,2,21,532)
r(15,10187,2,21,533)
r(8,20264,2,21,534)
r(3,10243,2,21,535)
r(3,10243,2,21,536)
r(4,20273,2,21,537)
r(9,20275,2,21,538)
r(18,70215,2,21,539)
w(19,20276,2,21,540)
w(3,20277,2,21,541)
w(3,20278,2,21,542)
w(7,20279,2,21,543)
w(2,20280,2,21,544)
w(16,20281,2,21,545)
w(14,20282,2,21,546)
w(7,20283,2,21,547)
w(2,20284,2,21,548)
w(0,20285,2,21,549)
r(10,90355,2,27,675)
r(8,90326,2,27,676)
r(1,90363,2,27,677)
r(17,50302,2,27,678)
r(1,90363,2,27,679)
r(0,90359,2,27,680)
r(0,90359,2,27,681)
r(4,90353,2,27,682)
r(0,90359,2,27,683)
r(5,50308,2,27,684)
r(1,90363,2,27,685)
w(8,20362,2,27,686)
w(3,20363,2,27,687)
w(8,20364,2,27,688)
w(0,20365,2,27,689)
w(11,20366,2,27,690)
w(0,20367,2,27,691)
w(1,20368,2,27,692)
w(2,20369,2,27,693)
w(0,20370,2,27,694)
w(13,20371,2,27,695)
w(0,20372,2,27,696)
w(5,20373,2,27,697)
w(1,20374,2,27,698)
w(2,20375,2,27,699)
r(11,20366,2,29,725)
r(15,90334,2,29,726)
r(4,90353,2,29,727)
r(1,20374,2,29,728)
r(6,50310,2,29,729)
r(1,20374,2,29,730)
r(19,90324,2,29,731)
r(8,20364,2,29,732)
r(8,20364,2,29,733)
r(8,20364,2,29,734)
r(10,90355,2,29,735)
r(5,20373,2,29,736)
r(1,20374,2,29,737)
r(1,20374,2,29,738)
r(5,20373,2,29,739)
w(0,20389,2,29,740)
w(0,20390,2,29,741)
w(2,20391,2,29,742)
w(4,20392,2,29,743)
w(0,20393,2,29,744)
w(5,20394,2,29,745)
w(2,20395,2,29,746)
w(7,20396,2,29,747)
w(19,20397,2,29,748)
w(0,20398,2,29,749)
r(1,20374,2,30,750)
r(2,20395,2,30,751)
r(7,20396,2,30,752)
r(4,20392,2,30,753)
r(17,50302,2,30,754)
r(8,20364,2,30,755)
r(0,20398,2,30,756)
r(3,20363,2,30,757)
r(2,20395,2,30,758)
r(3,20363,2,30,759)
r(14,90315,2,30,760)
r(0,20398,2,30,761)
r(1,20374,2,30,762)
r(1,20374,2,30,763)
r(18,90268,2,30,764)
r(3,20363,2,30,765)
r(0,20398,2,30,766)
r(0,20398,2,30,767)
r(15,90334,2,30,768)
r(4,20392,2,30,769)
r(8,20364,2,30,770)
r(1,20374,2,30,771)
r(0,20398,2,30,772)
r(14,90315,2,30,773)
r(0,20398,2,30,774)
r(7,20396,2,32,800)
r(4,475,2,32,801)
r(2,80397,2,32,802)
r(1,80393,2,32,803)
r(2,80397,2,32,804)
r(14,80382,2,32,805)
r(2,80397,2,32,806)
r(4,475,2,32,807)
r(3,459,2,32,808)
r(0,80396,2,32,809)
r(1,80393,2,32,810)
r(0,80396,2,32,811)
r(5,20394,2,32,812)
r(15,80399,2,32,813)
w(15,20424,2,32,814)
w(1,20425,2,32,815)
w(15,20426,2,32,816)
w(6,20427,2,32,817)
w(17,20428,2,32,818)
w(18,20429,2,32,819)
w(10,20430,2,32,820)
w(0,20431,2,32,821)
w(5,20432,2,32,822)
w(2,20433,2,32,823)
w(1,20434,2,32,824)
r(1,20434,2,33,825)
r(1,20434,2,33,826)
r(11,80403,2,33,827)
r(2,20433,2,33,828)
r(12,80389,2,33,829)
r(10,20430,2,33,830)
r(6,20427,2,33,831)
r(16,50284,2,33,832)
r(7,20396,2,33,833)
r(0,20431,2,33,834)
r(0,20431,2,33,835)
r(0,20431,2,33,836)
r(11,80403,2,33,837)
r(4,475,2,33,838)
r(4,475,2,33,839)
r(2,20433,2,33,840)
r(1,20434,2,33,841)
r(2,20433,2,33,842)
r(0,20431,2,33,843)
r(3,80404,2,33,844)
r(12,80389,2,33,845)
r(9,80398,2,33,846)
r(1,20434,2,33,847)
r(13,80392,2,33,848)
r(0,20431,2,33,849)
w(0,20435,2,34,850)
w(0,20436,2,34,851)
w(0,20437,2,34,852)
w(17,20438,2,34,853)
w(0,20439,2,34,854)
w(1,20440,2,34,855)
w(0,20441,2,34,856)
w(1,20442,2,34,857)
w(2,20443,2,34,858)
w(1,20444,2,34,859)
w(10,20445,2,34,860)
w(3,20446,2,34,861)
w(3,20447,2,34,862)
w(7,20448,2,34,863)
w(2,20449,2,34,864)
w(0,20450,2,34,865)
w(0,20451,2,34,866)
w(3,20452,2,34,867)
w(2,20453,2,34,868)
w(5,20454,2,34,869)
w(0,20455,2,34,870)
w(2,20456,2,34,871)
w(8,20457,2,34,872)
w(2,20458,2,34,873)
w(7,20459,2,34,874)
r(0,20455,2,35,875)
r(1,20444,2,35,876)
r(3,20452,2,35,877)
r(10,20445,2,35,878)
r(3,20452,2,35,879)
r(5,20454,2,35,880)
r(0,20455,2,35,881)
r(0,20455,2,35,882)
r(5,20454,2,35,883)
r(1,20444,2,35,884)
r(1,20444,2,35,885)
r(0,20455,2,35,886)
w(0,20460,2,35,887)
w(0,20461,2,35,888)
w(0,20462,2,35,889)
w(0,20463,2,35,890)
w(15,20464,2,35,891)
w(2,20465,2,35,892)
w(0,20466,2,35,893)
w(2,20467,2,35,894)
w(2,20468,2,35,895)
w(4,20469,2,35,896)
w(1,20470,2,35,897)
w(9,20471,2,35,898)
w(9,20472,2,35,899)
r(1,10422,2,37,925)
r(0,10421,2,37,926)
r(12,10420,2,37,927)
r(0,10421,2,37,928)
r(7,20459,2,37,929)
r(6,10393,2,37,930)
r(0,10421,2,37,931)
r(3,10424,2,37,932)
r(12,10420,2,37,933)
r(1,10422,2,37,934)
r(5,10423,2,37,935)
r(0,10421,2,37,936)
r(11,10419,2,37,937)
r(13,10383,2,37,938)
r(6,10393,2,37,939)
r(13,10383,2,37,940)
r(4,10413,2,37,941)
r(5,10423,2,37,942)
r(10,20445,2,37,943)
r(1,10422,2,37,944)
r(0,10421,2,37,945)
r(2,10417,2,37,946)
r(10,20445,2,37,947)
r(1,10422,2,37,948)
r(1,10422,2,37,949)
r(7,60415,2,40,1000)
r(6,60416,2,40,1001)
r(7,60415,2,40,1002)
r(0,70450,2,40,1003)
r(0,70450,2,40,1004)
r(16,50284,2,40,1005)
r(7,60415,2,40,1006)
r(6,60416,2,40,1007)
r(6,60416,2,40,1008)
r(1,70443,2,40,1009)
r(13,10383,2,40,1010)
r(5,90461,2,40,1011)
r(3,70451,2,40,1012)
r(0,70450,2,40,1013)
r(1,70443,2,40,1014)
r(8,90467,2,40,1015)
r(6,60416,2,40,1016)
r(4,60420,2,40,1017)
r(0,70450,2,40,1018)
r(5,90461,2,40,1019)
r(0,70450,2,40,1020)
r(0,70450,2,40,1021)
r(0,70450,2,40,1022)
r(7,60415,2,40,1023)
r(8,90467,2,40,1024)
r(5,80479,2,41,1025)
r(1,80488,2,41,1026)
r(1,80488,2,41,1027)
r(0,80483,2,41,1028)
r(1,80488,2,41,1029)
r(1,80488,2,41,1030)
r(15,20464,2,41,1031)
r(5,80479,2,41,1032)
r(15,20464,2,41,1033)
r(11,10419,2,41,1034)
r(7,60415,2,41,1035)
r(13,10383,2,41,1036)
r(6,60416,2,41,1037)
w(19,20508,2,41,1038)
w(10,20509,2,41,1039)
w(0,20510,2,41,1040)
w(3,20511,2,41,1041)
w(9,20512,2,41,1042)
w(0,20513,2,41,1043)
w(15,20514,2,41,1044)
w(14,20515,2,41,1045)
w(1,20516,2,41,1046)
w(0,20517,2,41,1047)
w(4,20518,2,41,1048)
w(4,20519,2,41,1049)
r(1,20516,2,43,1075)
r(3,20511,2,43,1076)
r(1,20516,2,43,1077)
r(3,20511,2,43,1078)
r(0,20517,2,43,1079)
r(4,20519,2,43,1080)
r(1,20516,2,43,1081)
r(6,80499,2,43,1082)
r(0,20517,2,43,1083)
r(1,20516,2,43,1084)
r(0,20517,2,43,1085)
r(8,80500,2,43,1086)
r(0,20517,2,43,1087)
r(1,20516,2,43,1088)
r(2,80512,2,43,1089)
r(1,20516,2,43,1090)
r(0,20517,2,43,1091)
r(1,20516,2,43,1092)
r(0,20517,2,43,1093)
r(2,80512,2,43,1094)
r(0,20517,2,43,1095)
r(2,80512,2,43,1096)
r(0,20517,2,43,1097)
r(13,10383,2,43,1098)
r(10,20509,2,43,1099)
r(1,70495,2,44,1100)
r(0,70497,2,44,1101)
r(0,70497,2,44,1102)
r(0,70497,2,44,1103)
r(11,10419,2,44,1104)
r(0,70497,2,44,1105)
r(1,70495,2,44,1106)
r(16,90515,2,44,1107)
r(1,70495,2,44,1108)
r(0,70497,2,44,1109)
r(15,70501,2,44,1110)
r(0,70497,2,44,1111)
r(2,70482,2,44,1112)
r(8,70492,2,44,1113)
w(17,20530,2,44,1114)
w(0,20531,2,44,1115)
w(5,20532,2,44,1116)
w(9,20533,2,44,1117)
w(6,20534,2,44,1118)
w(8,20535,2,44,1119)
w(1,20536,2,44,1120)
w(0,20537,2,44,1121)
w(1,20538,2,44,1122)
w(12,20539,2,44,1123)
w(5,20540,2,44,1124)
r(0,664,2,51,1275)
r(0,664,2,51,1276)
r(9,80608,2,51,1277)
r(17,30585,2,51,1278)
r(7,662,2,51,1279)
r(7,662,2,51,1280)
r(16,30565,2,51,1281)
r(5,30587,2,51,1282)
r(3,654,2,51,1283)
r(3,654,2,51,1284)
r(4,658,2,51,1285)
r(1,663,2,51,1286)
r(1,663,2,51,1287)
r(1,663,2,51,1288)
r(0,664,2,51,1289)
r(3,654,2,51,1290)
r(3,654,2,51,1291)
r(0,664,2,51,1292)
r(1,663,2,51,1293)
r(0,664,2,51,1294)
r(6,30569,2,51,1295)
r(0,664,2,51,1296)
r(1,663,2,51,1297)
r(5,30587,2,51,1298)
r(17,30585,2,51,1299)
r(4,658,2,53,1325)
r(4,658,2,53,1326)
r(1,70597,2,53,1327)
r(1,70597,2,53,1328)
r(0,70598,2,53,1329)
r(4,658,2,53,1330)
r(1,70597,2,53,1331)
r(2,70596,2,53,1332)
r(8,40550,2,53,1333)
r(8,40550,2,53,1334)
r(3,654,2,53,1335)
r(15,90650,2,53,1336)
r(0,70598,2,53,1337)
r(3,654,2,53,1338)
r(6,30569,2,53,1339)
r(1,70597,2,53,1340)
r(0,70598,2,53,1341)
r(0,70598,2,53,1342)
r(9,70591,2,53,1343)
r(10,70592,2,53,1344)
r(13,653,2,53,1345)
r(8,40550,2,53,1346)
r(0,70598,2,53,1347)
r(6,30569,2,53,1348)
r(0,70598,2,53,1349)
r(0,70612,2,54,1350)
r(5,70590,2,54,1351)
r(11,70620,2,54,1352)
r(1,70618,2,54,1353)
r(5,70590,2,54,1354)
r(1,70618,2,54,1355)
r(13,653,2,54,1356)
r(2,70596,2,54,1357)
r(0,70612,2,54,1358)
r(0,70612,2,54,1359)
r(0,70612,2,54,1360)
r(1,70618,2,54,1361)
r(2,70596,2,54,1362)
r(0,70612,2,54,1363)
r(16,30565,2,54,1364)
r(4,70614,2,54,1365)
r(0,70612,2,54,1366)
r(5,70590,2,54,1367)
r(14,80601,2,54,1368)
r(0,70612,2,54,1369)
r(3,654,2,54,1370)
r(19,70617,2,54,1371)
r(3,654,2,54,1372)
r(2,70596,2,54,1373)
r(1,70618,2,54,1374)
r(5,50556,2,56,1400)
r(1,40591,2,56,1401)
r(2,50564,2,56,1402)
r(6,40593,2,56,1403)
r(5,50556,2,56,1404)
r(1,40591,2,56,1405)
r(4,40589,2,56,1406)
r(0,40592,2,56,1407)
r(0,40592,2,56,1408)
r(0,40592,2,56,1409)
r(0,40592,2,56,1410)
r(0,40592,2,56,1411)
w(18,20681,2,56,1412)
w(18,20682,2,56,1413)
w(0,20683,2,56,1414)
w(0,20684,2,56,1415)
w(6,20685,2,56,1416)
w(0,20686,2,56,1417)
w(0,20687,2,56,1418)
w(15,20688,2,56,1419)
w(2,20689,2,56,1420)
w(0,20690,2,56,1421)
w(2,20691,2,56,1422)
w(1,20692,2,56,1423)
w(3,20693,2,56,1424)
r(11,70620,2,60,1500)
r(0,10646,2,60,1501)
r(1,10649,2,60,1502)
r(0,10646,2,60,1503)
r(0,10646,2,60,1504)
r(0,10646,2,60,1505)
r(0,10646,2,60,1506)
r(0,10646,2,60,1507)
r(4,10647,2,60,1508)
r(14,80685,2,60,1509)
r(13,10644,2,60,1510)
r(13,10644,2,60,1511)
r(1,10649,2,60,1512)
r(0,10646,2,60,1513)
r(3,80698,2,60,1514)
r(1,10649,2,60,1515)
w(2,20736,2,60,1516)
w(2,20737,2,60,1517)
w(1,20738,2,60,1518)
w(1,20739,2,60,1519)
w(5,20740,2,60,1520)
w(2,20741,2,60,1521)
w(0,20742,2,60,1522)
w(0,20743,2,60,1523)
w(1,20744,2,60,1524)
r(1,80733,2,62,1550)
r(4,10647,2,62,1551)
r(18,766,2,62,1552)
r(1,80733,2,62,1553)
r(0,80732,2,62,1554)
r(10,80729,2,62,1555)
r(14,80685,2,62,1556)
r(0,80732,2,62,1557)
r(3,80734,2,62,1558)
r(1,80733,2,62,1559)
r(2,20741,2,62,1560)
r(18,766,2,62,1561)
r(1,80733,2,62,1562)
r(2,20741,2,62,1563)
r(4,10647,2,62,1564)
r(1,80733,2,62,1565)
r(5,20740,2,62,1566)
r(5,20740,2,62,1567)
r(17,50560,2,62,1568)
r(8,80661,2,62,1569)
r(0,80732,2,62,1570)
r(0,80732,2,62,1571)
r(5,20740,2,62,1572)
r(2,20741,2,62,1573)
r(7,80735,2,62,1574)
w(6,20843,2,68,1700)
w(0,20844,2,68,1701)
w(2,20845,2,68,1702)
w(14,20846,2,68,1703)
w(11,20847,2,68,1704)
w(3,20848,2,68,1705)
w(0,20849,2,68,1706)
w(0,20850,2,68,1707)
w(15,20851,2,68,1708)
w(1,20852,2,68,1709)
w(17,20853,2,68,1710)
w(6,20854,2,68,1711)
w(3,20855,2,68,1712)
w(8,20856,2,68,1713)
w(0,20857,2,68,1714)
w(17,20858,2,68,1715)
w(10,20859,2,68,1716)
w(1,20860,2,68,1717)
w(3,20861,2,68,1718)
w(18,20862,2,68,1719)
w(9,20863,2,68,1720)
w(16,20864,2,68,1721)
w(6,20865,2,68,1722)
w(4,20866,2,68,1723)
w(18,20867,2,68,1724)
r(0,90905,2,74,1850)
r(5,910,2,74,1851)
r(3,60782,2,74,1852)
r(5,910,2,74,1853)
r(3,60782,2,74,1854)
r(19,904,2,74,1855)
r(0,90905,2,74,1856)
r(15,80877,2,74,1857)
r(6,60781,2,74,1858)
r(4,60796,2,74,1859)
r(18,80881,2,74,1860)
r(16,80886,2,74,1861)
r(0,90905,2,74,1862)
r(5,910,2,74,1863)
r(13,60783,2,74,1864)
w(2,20943,2,74,1865)
w(2,20944,2,74,1866)
w(0,20945,2,74,1867)
w(8,20946,2,74,1868)
w(3,20947,2,74,1869)
w(9,20948,2,74,1870)
w(19,20949,2,74,1871)
w(5,20950,2,74,1872)
w(15,20951,2,74,1873)
w(0,20952,2,74,1874)
r(4,10828,2,76,1900)
r(0,10832,2,76,1901)
r(4,10828,2,76,1902)
r(1,10825,2,76,1903)
r(0,10832,2,76,1904)
r(6,10812,2,76,1905)
r(3,10831,2,76,1906)
r(1,10825,2,76,1907)
r(15,20951,2,76,1908)
r(1,10825,2,76,1909)
r(1,10825,2,76,1910)
r(0,10832,2,76,1911)
w(0,20978,2,76,1912)
w(0,20979,2,76,1913)
w(1,20980,2,76,1914)
w(14,20981,2,76,1915)
w(11,20982,2,76,1916)
w(0,20983,2,76,1917)
w(0,20984,2,76,1918)
w(7,20985,2,76,1919)
w(1,20986,2,76,1920)
w(0,20987,2,76,1921)
w(1,20988,2,76,1922)
w(10,20989,2,76,1923)
w(3,20990,2,76,1924)
r(18,30899,2,77,1925)
r(0,20987,2,77,1926)
r(5,30905,2,77,1927)
r(1,20988,2,77,1928)
r(4,10828,2,77,1929)
r(0,20987,2,77,1930)
r(10,20989,2,77,1931)
r(0,20987,2,77,1932)
r(0,20987,2,77,1933)
r(0,20987,2,77,1934)
r(9,10819,2,77,1935)
w(0,20991,2,77,1936)
w(2,20992,2,77,1937)
w(11,20993,2,77,1938)
w(7,20994,2,77,1939)
w(18,20995,2,77,1940)
w(15,20996,2,77,1941)
w(0,20997,2,77,1942)
w(8,20998,2,77,1943)
w(2,20999,2,77,1944)
w(4,21000,2,77,1945)
w(0,21001,2,77,1946)
w(4,21002,2,77,1947)
w(1,21003,2,77,1948)
w(1,21004,2,77,1949)
r(5,1084,2,83,2075)
r(4,1078,2,83,2076)
r(1,1083,2,83,2077)
r(3,1075,2,83,2078)
r(2,1072,2,83,2079)
r(0,1088,2,83,2080)
r(7,50895,2,83,2081)
r(10,81039,2,83,2082)
r(1,1083,2,83,2083)
r(6,60983,2,83,2084)
r(7,50895,2,83,2085)
w(12,21081,2,83,2086)
w(6,21082,2,83,2087)
w(13,21083,2,83,2088)
w(6,21084,2,83,2089)
w(8,21085,2,83,2090)
w(7,21086,2,83,2091)
w(2,21087,2,83,2092)
w(4,21088,2,83,2093)
w(1,21089,2,83,2094)
w(0,21090,2,83,2095)
w(7,21091,2,83,2096)
w(0,21092,2,83,2097)
w(1,21093,2,83,2098)
w(0,21094,2,83,2099)
r(2,21087,2,84,2100)
r(17,50877,2,84,2101)
r(5,1084,2,84,2102)
r(10,81039,2,84,2103)
r(2,21087,2,84,2104)
r(4,21088,2,84,2105)
r(11,1081,2,84,2106)
r(1,21093,2,84,2107)
r(0,21094,2,84,2108)
r(10,81039,2,84,2109)
r(0,21094,2,84,2110)
r(0,21094,2,84,2111)
r(1,21093,2,84,2112)
r(7,21091,2,84,2113)
r(10,81039,2,84,2114)
r(19,60975,2,84,2115)
r(0,21094,2,84,2116)
r(0,21094,2,84,2117)
r(0,21094,2,84,2118)
r(0,21094,2,84,2119)
r(4,21088,2,84,2120)
r(0,21094,2,84,2121)
r(5,1084,2,84,2122)
r(7,21091,2,84,2123)
r(0,21094,2,84,2124)
r(0,31073,2,89,2225)
r(3,31071,2,89,2226)
r(0,31073,2,89,2227)
r(2,31064,2,89,2228)
r(8,40953,2,89,2229)
r(0,31073,2,89,2230)
r(5,31065,2,89,2231)
r(1,31074,2,89,2232)
r(4,31069,2,89,2233)
r(6,31063,2,89,2234)
r(1,31074,2,89,2235)
r(0,31073,2,89,2236)
r(0,31073,2,89,2237)
r(1,31074,2,89,2238)
r(9,40945,2,89,2239)
r(0,31073,2,89,2240)
r(8,40953,2,89,2241)
r(1,31074,2,89,2242)
r(2,31064,2,89,2243)
r(9,40945,2,89,2244)
r(1,31074,2,89,2245)
r(7,31066,2,89,2246)
r(8,40953,2,89,2247)
r(6,31063,2,89,2248)
r(2,31064,2,89,2249)
r(0,31073,2,90,2250)
r(1,31074,2,90,2251)
r(12,31051,2,90,2252)
r(9,40945,2,90,2253)
r(12,31051,2,90,2254)
r(5,31065,2,90,2255)
r(0,31073,2,90,2256)
r(1,31074,2,90,2257)
r(16,31068,2,90,2258)
r(2,31064,2,90,2259)
r(1,31074,2,90,2260)
r(0,31073,2,90,2261)
r(0,31073,2,90,2262)
r(16,31068,2,90,2263)
r(8,40953,2,90,2264)
r(3,31071,2,90,2265)
r(18,61029,2,90,2266)
r(3,31071,2,90,2267)
r(0,31073,2,90,2268)
r(1,31074,2,90,2269)
r(1,31074,2,90,2270)
r(0,31073,2,90,2271)
r(0,31073,2,90,2272)
r(2,31064,2,90,2273)
r(13,31057,2,90,2274)
r(10,41041,2,93,2325)
r(19,81207,2,93,2326)
r(7,81193,2,93,2327)
r(6,41036,2,93,2328)
r(0,41037,2,93,2329)
r(10,41041,2,93,2330)
r(6,41036,2,93,2331)
r(12,51020,2,93,2332)
r(0,41037,2,93,2333)
r(6,41036,2,93,2334)
w(8,21195,2,93,2335)
w(9,21196,2,93,2336)
w(18,21197,2,93,2337)
w(11,21198,2,93,2338)
w(3,21199,2,93,2339)
w(3,21200,2,93,2340)
w(0,21201,2,93,2341)
w(12,21202,2,93,2342)
w(3,21203,2,93,2343)
w(4,21204,2,93,2344)
w(2,21205,2,93,2345)
w(2,21206,2,93,2346)
w(0,21207,2,93,2347)
w(0,21208,2,93,2348)
w(19,21209,2,93,2349)
r(3,11096,2,99,2475)
r(3,11096,2,99,2476)
r(0,11099,2,99,2477)
r(4,11095,2,99,2478)
r(1,11100,2,99,2479)
r(15,61192,2,99,2480)
r(0,11099,2,99,2481)
r(0,11099,2,99,2482)
r(0,11099,2,99,2483)
r(0,11099,2,99,2484)
r(7,11101,2,99,2485)
r(16,71065,2,99,2486)
r(12,61190,2,99,2487)
r(18,41099,2,99,2488)
r(3,11096,2,99,2489)
r(0,11099,2,99,2490)
r(0,11099,2,99,2491)
r(12,61190,2,99,2492)
r(1,11100,2,99,2493)
r(0,11099,2,99,2494)
r(0,11099,2,99,2495)
r(0,11099,2,99,2496)
r(6,61179,2,99,2497)
r(0,11099,2,99,2498)
r(0,11099,2,99,2499)
r(12,61190,2,100,2500)
r(0,11099,2,100,2501)
r(0,11099,2,100,2502)
r(0,11099,2,100,2503)
r(12,61190,2,100,2504)
r(1,11100,2,100,2505)
r(9,11098,2,100,2506)
r(0,11099,2,100,2507)
r(0,11099,2,100,2508)
r(0,11099,2,100,2509)
r(1,11100,2,100,2510)
r(2,11088,2,100,2511)
r(16,71065,2,100,2512)
r(4,11095,2,100,2513)
r(4,11095,2,100,2514)
r(7,11101,2,100,2515)
