r(3,20990,0,67,1680)
r(5,30905,0,67,1681)
r(13,30902,0,67,1682)
r(0,20987,0,67,1683)
r(0,20987,0,67,1684)
r(11,20982,0,67,1685)
r(3,20990,0,67,1686)
r(0,20987,0,67,1687)
r(9,10819,0,67,1688)
r(0,20987,0,67,1689)
r(9,10819,0,67,1690)
r(1,20988,0,67,1691)
r(0,20987,0,67,1692)
r(1,20988,0,67,1693)
r(4,10828,0,67,1694)
r(1,20988,0,67,1695)
r(0,20987,0,67,1696)
r(9,10819,0,67,1697)
r(0,20987,0,67,1698)
r(2,30904,0,67,1699)
r(0,90993,0,72,1800)
r(1,90986,0,72,1801)
r(5,90983,0,72,1802)
r(1,90986,0,72,1803)
r(0,90993,0,72,1804)
r(9,90985,0,72,1805)
r(1,90986,0,72,1806)
r(15,50818,0,72,1807)
r(12,30953,0,72,1808)
w(3,1017,0,72,1809)
w(0,1018,0,72,1810)
w(11,1019,0,72,1811)
w(2,1020,0,72,1812)
w(0,1021,0,72,1813)
w(2,1022,0,72,1814)
w(3,1023,0,72,1815)
w(6,1024,0,72,1816)
w(0,1025,0,72,1817)
w(1,1026,0,72,1818)
w(0,1027,0,72,1819)
w(15,1028,0,72,1820)
w(4,1029,0,72,1821)
w(2,1030,0,72,1822)
w(17,1031,0,72,1823)
w(0,1032,0,72,1824)
r(0,1032,0,73,1825)
r(6,1024,0,73,1826)
r(6,1024,0,73,1827)
r(15,1028,0,73,1828)
r(0,1032,0,73,1829)
r(4,1029,0,73,1830)
r(0,1032,0,73,1831)
r(3,1023,0,73,1832)
r(0,1032,0,73,1833)
r(2,1030,0,73,1834)
r(0,1032,0,73,1835)
r(10,10887,0,73,1836)
r(0,1032,0,73,1837)
r(0,1032,0,73,1838)
r(0,1032,0,73,1839)
w(0,1033,0,73,1840)
w(1,1034,0,73,1841)
w(1,1035,0,73,1842)
w(1,1036,0,73,1843)
w(1,1037,0,73,1844)
w(14,1038,0,73,1845)
w(1,1039,0,73,1846)
w(0,1040,0,73,1847)
w(6,1041,0,73,1848)
w(0,1042,0,73,1849)
r(6,81034,0,75,1875)
r(11,50882,0,75,1876)
r(1,81036,0,75,1877)
r(5,81040,0,75,1878)
r(14,1038,0,75,1879)
r(1,81036,0,75,1880)
r(3,50879,0,75,1881)
r(0,50880,0,75,1882)
r(12,81022,0,75,1883)
r(4,60941,0,75,1884)
r(18,50878,0,75,1885)
r(1,81036,0,75,1886)
r(1,81036,0,75,1887)
r(1,81036,0,75,1888)
r(1,81036,0,75,1889)
r(2,50883,0,75,1890)
r(3,50879,0,75,1891)
r(6,81034,0,75,1892)
r(1,81036,0,75,1893)
r(13,30988,0,75,1894)
r(3,50879,0,75,1895)
r(1,81036,0,75,1896)
r(6,81034,0,75,1897)
r(3,50879,0,75,1898)
r(13,30988,0,75,1899)
w(2,1065,0,77,1925)
w(2,1066,0,77,1926)
w(0,1067,0,77,1927)
w(0,1068,0,77,1928)
w(5,1069,0,77,1929)
w(0,1070,0,77,1930)
w(1,1071,0,77,1931)
w(2,1072,0,77,1932)
w(0,1073,0,77,1933)
w(0,1074,0,77,1934)
w(3,1075,0,77,1935)
w(0,1076,0,77,1936)
w(0,1077,0,77,1937)
w(4,1078,0,77,1938)
w(0,1079,0,77,1939)
w(0,1080,0,77,1940)
w(11,1081,0,77,1941)
w(0,1082,0,77,1942)
w(1,1083,0,77,1943)
w(5,1084,0,77,1944)
w(0,1085,0,77,1945)
w(14,1086,0,77,1946)
w(0,1087,0,77,1947)
w(0,1088,0,77,1948)
w(14,1089,0,77,1949)
r(1,61019,0,79,1975)
r(0,61016,0,79,1976)
r(9,60962,0,79,1977)
r(11,1081,0,79,1978)
r(2,61012,0,79,1979)
r(3,61014,0,79,1980)
r(0,61016,0,79,1981)
r(1,61019,0,79,1982)
r(3,61014,0,79,1983)
r(1,61019,0,79,1984)
r(8,61008,0,79,1985)
r(0,61016,0,79,1986)
r(3,61014,0,79,1987)
r(3,61014,0,79,1988)
r(2,61012,0,79,1989)
r(11,1081,0,79,1990)
r(6,21084,0,79,1991)
r(13,61013,0,79,1992)
r(12,21081,0,79,1993)
r(18,81075,0,79,1994)
r(1,61019,0,79,1995)
r(7,21091,0,79,1996)
r(8,61008,0,79,1997)
r(1,61019,0,79,1998)
r(2,61012,0,79,1999)
r(0,40956,0,81,2025)
r(14,1089,0,81,2026)
r(2,40957,0,81,2027)
r(0,40956,0,81,2028)
r(7,40937,0,81,2029)
r(9,40945,0,81,2030)
r(2,40957,0,81,2031)
r(10,40950,0,81,2032)
r(0,40956,0,81,2033)
r(0,40956,0,81,2034)
r(0,40956,0,81,2035)
r(0,40956,0,81,2036)
r(14,1089,0,81,2037)
r(10,40950,0,81,2038)
r(1,40951,0,81,2039)
r(2,40957,0,81,2040)
r(19,60975,0,81,2041)
r(5,40940,0,81,2042)
r(1,40951,0,81,2043)
r(15,40934,0,81,2044)
r(15,40934,0,81,2045)
r(0,40956,0,81,2046)
r(0,40956,0,81,2047)
r(0,40956,0,81,2048)
r(0,40956,0,81,2049)
r(9,40945,0,82,2050)
r(0,40956,0,82,2051)
r(4,61015,0,82,2052)
r(0,40956,0,82,2053)
r(1,40951,0,82,2054)
r(1,40951,0,82,2055)
r(1,40951,0,82,2056)
r(14,1089,0,82,2057)
r(2,40957,0,82,2058)
r(0,40956,0,82,2059)
r(1,40951,0,82,2060)
r(0,40956,0,82,2061)
w(13,1125,0,82,2062)
w(15,1126,0,82,2063)
w(0,1127,0,82,2064)
w(0,1128,0,82,2065)
w(0,1129,0,82,2066)
w(0,1130,0,82,2067)
w(1,1131,0,82,2068)
w(1,1132,0,82,2069)
w(0,1133,0,82,2070)
w(10,1134,0,82,2071)
w(1,1135,0,82,2072)
w(0,1136,0,82,2073)
w(7,1137,0,82,2074)
r(1,1135,0,83,2075)
r(4,61015,0,83,2076)
r(13,1125,0,83,2077)
r(14,1089,0,83,2078)
r(1,1135,0,83,2079)
r(0,1136,0,83,2080)
r(12,21081,0,83,2081)
r(7,1137,0,83,2082)
r(2,40957,0,83,2083)
r(17,40955,0,83,2084)
r(1,1135,0,83,2085)
r(14,1089,0,83,2086)
r(5,40940,0,83,2087)
r(2,40957,0,83,2088)
r(1,1135,0,83,2089)
r(15,1126,0,83,2090)
r(0,1136,0,83,2091)
r(1,1135,0,83,2092)
r(10,1134,0,83,2093)
r(1,1135,0,83,2094)
r(0,1136,0,83,2095)
r(8,40953,0,83,2096)
r(1,1135,0,83,2097)
r(2,40957,0,83,2098)
r(2,40957,0,83,2099)
r(0,1136,0,84,2100)
r(0,1136,0,84,2101)
r(3,40944,0,84,2102)
r(19,60975,0,84,2103)
r(2,40957,0,84,2104)
r(3,40944,0,84,2105)
r(11,40949,0,84,2106)
r(5,40940,0,84,2107)
r(8,40953,0,84,2108)
r(7,1137,0,84,2109)
r(0,1136,0,84,2110)
r(5,40940,0,84,2111)
r(14,1089,0,84,2112)
r(1,1135,0,84,2113)
r(12,21081,0,84,2114)
r(2,40957,0,84,2115)
r(7,1137,0,84,2116)
r(13,1125,0,84,2117)
r(0,1136,0,84,2118)
r(14,1089,0,84,2119)
r(13,1125,0,84,2120)
r(3,40944,0,84,2121)
r(18,61029,0,84,2122)
r(19,60975,0,84,2123)
r(9,40945,0,84,2124)
r(10,1134,0,86,2150)
r(14,1089,0,86,2151)
r(0,31073,0,86,2152)
r(2,31064,0,86,2153)
r(0,31073,0,86,2154)
r(0,31073,0,86,2155)
r(0,31073,0,86,2156)
r(4,31069,0,86,2157)
r(10,1134,0,86,2158)
r(11,31070,0,86,2159)
r(8,40953,0,86,2160)
r(0,31073,0,86,2161)
r(19,60975,0,86,2162)
r(11,31070,0,86,2163)
r(0,31073,0,86,2164)
r(18,61029,0,86,2165)
r(12,31051,0,86,2166)
r(13,31057,0,86,2167)
r(0,31073,0,86,2168)
r(8,40953,0,86,2169)
r(18,61029,0,86,2170)
r(7,31066,0,86,2171)
r(0,31073,0,86,2172)
r(2,31064,0,86,2173)
r(1,31074,0,86,2174)
r(0,71133,0,95,2375)
r(5,71129,0,95,2376)
r(0,71133,0,95,2377)
r(12,71135,0,95,2378)
r(0,71133,0,95,2379)
r(0,71133,0,95,2380)
r(0,71133,0,95,2381)
r(0,71133,0,95,2382)
r(2,71132,0,95,2383)
r(0,71133,0,95,2384)
r(4,71138,0,95,2385)
r(2,71132,0,95,2386)
r(1,71139,0,95,2387)
r(4,71138,0,95,2388)
r(2,71132,0,95,2389)
r(0,71133,0,95,2390)
r(9,71131,0,95,2391)
r(2,71132,0,95,2392)
r(13,71136,0,95,2393)
r(0,71133,0,95,2394)
r(6,61179,0,95,2395)
r(17,71128,0,95,2396)
r(3,71134,0,95,2397)
r(1,71139,0,95,2398)
r(0,71133,0,95,2399)
w(9,1303,0,97,2425)
w(18,1304,0,97,2426)
w(15,1305,0,97,2427)
w(4,1306,0,97,2428)
w(0,1307,0,97,2429)
w(0,1308,0,97,2430)
w(4,1309,0,97,2431)
w(5,1310,0,97,2432)
w(7,1311,0,97,2433)
w(0,1312,0,97,2434)
w(17,1313,0,97,2435)
w(12,1314,0,97,2436)
w(0,1315,0,97,2437)
w(3,1316,0,97,2438)
w(4,1317,0,97,2439)
w(0,1318,0,97,2440)
w(2,1319,0,97,2441)
w(2,1320,0,97,2442)
w(0,1321,0,97,2443)
w(0,1322,0,97,2444)
w(3,1323,0,97,2445)
w(1,1324,0,97,2446)
w(4,1325,0,97,2447)
w(0,1326,0,97,2448)
w(2,1327,0,97,2449)
r(0,71175,0,99,2475)
r(1,71173,0,99,2476)
r(1,71173,0,99,2477)
r(18,1304,0,99,2478)
r(0,71175,0,99,2479)
r(0,71175,0,99,2480)
r(4,71172,0,99,2481)
r(11,21198,0,99,2482)
r(3,1323,0,99,2483)
r(6,71176,0,99,2484)
r(11,21198,0,99,2485)
r(0,71175,0,99,2486)
w(3,1338,0,99,2487)
w(13,1339,0,99,2488)
w(1,1340,0,99,2489)
w(2,1341,0,99,2490)
w(2,1342,0,99,2491)
w(7,1343,0,99,2492)
w(2,1344,0,99,2493)
w(8,1345,0,99,2494)
w(0,1346,0,99,2495)
w(7,1347,0,99,2496)
w(2,1348,0,99,2497)
w(0,1349,0,99,2498)
w(1,1350,0,99,2499)
r(7,1347,0,100,2500)
r(1,1350,0,100,2501)
r(0,1349,0,100,2502)
r(4,71172,0,100,2503)
r(2,1348,0,100,2504)
r(0,1349,0,100,2505)
r(9,1303,0,100,2506)
r(1,1350,0,100,2507)
r(5,71170,0,100,2508)
r(1,1350,0,100,2509)
r(0,1349,0,100,2510)
r(3,1338,0,100,2511)
r(16,51136,0,100,2512)
r(10,51150,0,100,2513)
r(0,1349,0,100,2514)
r(5,71170,0,100,2515)
r(11,21198,0,100,2516)
r(7,1347,0,100,2517)
r(19,21308,0,100,2518)
r(5,71170,0,100,2519)
r(2,1348,0,100,2520)
r(0,1349,0,100,2521)
r(9,1303,0,100,2522)
r(5,71170,0,100,2523)
r(4,71172,0,100,2524)
r(15,51184,0,103,2575)
r(2,51202,0,103,2576)
r(3,51209,0,103,2577)
r(5,91415,0,103,2578)
r(0,51216,0,103,2579)
r(0,51216,0,103,2580)
r(9,1303,0,103,2581)
r(3,51209,0,103,2582)
r(15,51184,0,103,2583)
r(8,51194,0,103,2584)
r(0,51216,0,103,2585)
r(10,51215,0,103,2586)
r(13,91410,0,103,2587)
r(16,91412,0,103,2588)
w(12,1375,0,103,2589)
w(1,1376,0,103,2590)
w(1,1377,0,103,2591)
w(1,1378,0,103,2592)
w(1,1379,0,103,2593)
w(2,1380,0,103,2594)
w(16,1381,0,103,2595)
w(17,1382,0,103,2596)
w(12,1383,0,103,2597)
w(1,1384,0,103,2598)
w(14,1385,0,103,2599)
r(1,1384,0,104,2600)
r(4,51211,0,104,2601)
r(0,41266,0,104,2602)
r(7,41263,0,104,2603)
r(12,1383,0,104,2604)
r(2,1380,0,104,2605)
r(15,51184,0,104,2606)
r(7,41263,0,104,2607)
r(10,41262,0,104,2608)
r(13,91410,0,104,2609)
r(0,41266,0,104,2610)
r(11,41260,0,104,2611)
r(18,51208,0,104,2612)
r(7,41263,0,104,2613)
r(3,51209,0,104,2614)
r(1,1384,0,104,2615)
r(16,1381,0,104,2616)
r(7,41263,0,104,2617)
r(19,41257,0,104,2618)
r(2,1380,0,104,2619)
r(1,1384,0,104,2620)
r(2,1380,0,104,2621)
r(6,51210,0,104,2622)
r(3,51209,0,104,2623)
r(3,51209,0,104,2624)
w(0,1411,0,107,2675)
w(12,1412,0,107,2676)
w(10,1413,0,107,2677)
w(12,1414,0,107,2678)
w(1,1415,0,107,2679)
w(2,1416,0,107,2680)
w(0,1417,0,107,2681)
w(9,1418,0,107,2682)
w(9,1419,0,107,2683)
w(19,1420,0,107,2684)
w(0,1421,0,107,2685)
w(0,1422,0,107,2686)
w(16,1423,0,107,2687)
w(4,1424,0,107,2688)
w(3,1425,0,107,2689)
w(2,1426,0,107,2690)
w(4,1427,0,107,2691)
w(1,1428,0,107,2692)
w(2,1429,0,107,2693)
w(18,1430,0,107,2694)
w(18,1431,0,107,2695)
w(0,1432,0,107,2696)
w(10,1433,0,107,2697)
w(4,1434,0,107,2698)
w(0,1435,0,107,2699)
r(1,91541,0,114,2850)
r(2,91545,0,114,2851)
r(15,71337,0,114,2852)
r(0,91549,0,114,2853)
r(5,61497,0,114,2854)
r(1,91541,0,114,2855)
r(1,91541,0,114,2856)
r(7,91546,0,114,2857)
r(4,61498,0,114,2858)
r(6,71333,0,114,2859)
r(12,71346,0,114,2860)
r(7,91546,0,114,2861)
r(10,91547,0,114,2862)
r(3,61495,0,114,2863)
r(6,71333,0,114,2864)
r(12,71346,0,114,2865)
r(19,91540,0,114,2866)
r(0,91549,0,114,2867)
r(0,91549,0,114,2868)
r(7,91546,0,114,2869)
r(0,91549,0,114,2870)
r(1,91541,0,114,2871)
r(4,61498,0,114,2872)
r(7,91546,0,114,2873)
r(12,71346,0,114,2874)
r(2,91545,0,115,2875)
r(0,61505,0,115,2876)
r(0,61505,0,115,2877)
r(1,61502,0,115,2878)
r(0,61505,0,115,2879)
r(2,91545,0,115,2880)
r(1,61502,0,115,2881)
r(0,61505,0,115,2882)
r(12,71346,0,115,2883)
r(7,91546,0,115,2884)
r(4,61498,0,115,2885)
r(17,91543,0,115,2886)
r(18,91538,0,115,2887)
r(0,61505,0,115,2888)
r(2,91545,0,115,2889)
r(7,91546,0,115,2890)
