r(9,70154,7,9,248)
r(17,40081,7,9,249)
r(0,30156,7,10,250)
r(1,70152,7,10,251)
r(18,80037,7,10,252)
r(1,70152,7,10,253)
r(1,70152,7,10,254)
r(12,30155,7,10,255)
r(6,70135,7,10,256)
r(1,70152,7,10,257)
r(0,30156,7,10,258)
r(18,80037,7,10,259)
r(17,40081,7,10,260)
r(10,70157,7,10,261)
r(0,30156,7,10,262)
r(6,70135,7,10,263)
r(13,40139,7,10,264)
r(1,70152,7,10,265)
r(0,30156,7,10,266)
r(2,30157,7,10,267)
r(0,30156,7,10,268)
r(9,30154,7,10,269)
r(0,30156,7,10,270)
r(11,20109,7,10,271)
r(0,30156,7,10,272)
r(2,30157,7,10,273)
r(0,30156,7,10,274)
r(6,20164,7,12,300)
r(5,20175,7,12,301)
r(0,40194,7,12,302)
r(12,40187,7,12,303)
r(3,20168,7,12,304)
r(9,40189,7,12,305)
r(13,40139,7,12,306)
r(5,20175,7,12,307)
r(0,40194,7,12,308)
r(0,40194,7,12,309)
r(1,40191,7,12,310)
r(2,20170,7,12,311)
w(18,70184,7,12,312)
w(0,70185,7,12,313)
w(0,70186,7,12,314)
w(3,70187,7,12,315)
w(6,70188,7,12,316)
w(11,70189,7,12,317)
w(12,70190,7,12,318)
w(1,70191,7,12,319)
w(0,70192,7,12,320)
w(2,70193,7,12,321)
w(0,70194,7,12,322)
w(0,70195,7,12,323)
w(8,70196,7,12,324)
r(16,60152,7,14,350)
r(18,70184,7,14,351)
r(18,70184,7,14,352)
r(7,10178,7,14,353)
r(0,10197,7,14,354)
r(3,10191,7,14,355)
r(0,10197,7,14,356)
r(3,10191,7,14,357)
r(0,10197,7,14,358)
r(0,10197,7,14,359)
r(2,10184,7,14,360)
r(15,10187,7,14,361)
r(17,40081,7,14,362)
r(4,60146,7,14,363)
r(19,50170,7,14,364)
r(16,60152,7,14,365)
w(0,70212,7,14,366)
w(1,70213,7,14,367)
w(0,70214,7,14,368)
w(18,70215,7,14,369)
w(17,70216,7,14,370)
w(5,70217,7,14,371)
w(19,70218,7,14,372)
w(0,70219,7,14,373)
w(2,70220,7,14,374)
r(1,60212,7,16,400)
r(18,70215,7,16,401)
r(1,60212,7,16,402)
r(0,60217,7,16,403)
r(2,60209,7,16,404)
r(19,70218,7,16,405)
r(3,60207,7,16,406)
r(0,60217,7,16,407)
r(0,60217,7,16,408)
r(5,70217,7,16,409)
r(2,60209,7,16,410)
r(0,60217,7,16,411)
r(1,60212,7,16,412)
r(4,60208,7,16,413)
r(1,60212,7,16,414)
r(0,60217,7,16,415)
r(11,60215,7,16,416)
r(12,10190,7,16,417)
r(8,246,7,16,418)
r(0,60217,7,16,419)
r(6,60211,7,16,420)
r(2,60209,7,16,421)
r(1,60212,7,16,422)
r(0,60217,7,16,423)
r(11,60215,7,16,424)
r(0,90280,7,20,500)
r(0,90280,7,20,501)
r(0,90280,7,20,502)
r(0,90280,7,20,503)
r(4,90247,7,20,504)
r(7,10265,7,20,505)
r(1,90273,7,20,506)
r(2,90279,7,20,507)
r(15,90242,7,20,508)
r(7,10265,7,20,509)
r(1,90273,7,20,510)
r(11,90266,7,20,511)
w(4,70296,7,20,512)
w(0,70297,7,20,513)
w(0,70298,7,20,514)
w(16,70299,7,20,515)
w(2,70300,7,20,516)
w(11,70301,7,20,517)
w(3,70302,7,20,518)
w(2,70303,7,20,519)
w(6,70304,7,20,520)
w(3,70305,7,20,521)
w(0,70306,7,20,522)
w(9,70307,7,20,523)
w(0,70308,7,20,524)
r(17,30230,7,22,550)
r(1,90319,7,22,551)
r(16,50284,7,22,552)
r(0,90333,7,22,553)
r(9,70307,7,22,554)
r(8,90326,7,22,555)
r(5,90329,7,22,556)
r(6,90321,7,22,557)
r(6,90321,7,22,558)
r(0,90333,7,22,559)
r(4,90318,7,22,560)
r(1,90319,7,22,561)
r(0,90333,7,22,562)
r(0,90333,7,22,563)
r(0,90333,7,22,564)
r(6,90321,7,22,565)
r(1,90319,7,22,566)
r(0,90333,7,22,567)
r(4,90318,7,22,568)
r(0,90333,7,22,569)
r(0,90333,7,22,570)
r(3,90320,7,22,571)
r(4,90318,7,22,572)
r(6,90321,7,22,573)
r(1,90319,7,22,574)
r(5,50308,7,23,575)
r(6,50310,7,23,576)
r(1,90319,7,23,577)
r(4,90318,7,23,578)
r(2,90323,7,23,579)
r(2,90323,7,23,580)
r(14,90315,7,23,581)
r(14,90315,7,23,582)
r(1,90319,7,23,583)
r(0,50316,7,23,584)
r(8,90326,7,23,585)
r(0,50316,7,23,586)
r(0,50316,7,23,587)
r(3,50304,7,23,588)
r(3,50304,7,23,589)
r(2,90323,7,23,590)
r(2,90323,7,23,591)
r(3,50304,7,23,592)
r(7,90331,7,23,593)
r(3,50304,7,23,594)
r(1,90319,7,23,595)
r(1,90319,7,23,596)
r(0,50316,7,23,597)
r(0,50316,7,23,598)
r(1,90319,7,23,599)
r(3,90425,7,29,725)
r(8,467,7,29,726)
r(8,467,7,29,727)
r(0,90426,7,29,728)
r(14,80382,7,29,729)
r(0,90426,7,29,730)
r(9,90427,7,29,731)
r(3,90425,7,29,732)
r(5,90416,7,29,733)
r(0,90426,7,29,734)
r(0,90426,7,29,735)
r(7,90421,7,29,736)
r(8,467,7,29,737)
r(0,90426,7,29,738)
r(0,90426,7,29,739)
r(0,90426,7,29,740)
r(0,90426,7,29,741)
r(12,80389,7,29,742)
r(0,90426,7,29,743)
r(0,90426,7,29,744)
r(1,90422,7,29,745)
r(3,90425,7,29,746)
r(10,20430,7,29,747)
r(8,467,7,29,748)
r(1,90422,7,29,749)
w(0,70427,7,32,800)
w(0,70428,7,32,801)
w(2,70429,7,32,802)
w(0,70430,7,32,803)
w(0,70431,7,32,804)
w(1,70432,7,32,805)
w(3,70433,7,32,806)
w(2,70434,7,32,807)
w(0,70435,7,32,808)
w(0,70436,7,32,809)
w(1,70437,7,32,810)
w(3,70438,7,32,811)
w(0,70439,7,32,812)
w(0,70440,7,32,813)
w(0,70441,7,32,814)
w(0,70442,7,32,815)
w(1,70443,7,32,816)
w(2,70444,7,32,817)
w(0,70445,7,32,818)
w(9,70446,7,32,819)
w(0,70447,7,32,820)
w(2,70448,7,32,821)
w(0,70449,7,32,822)
w(0,70450,7,32,823)
w(3,70451,7,32,824)
r(7,60415,7,34,850)
r(3,70451,7,34,851)
r(0,80483,7,34,852)
r(5,80479,7,34,853)
r(2,80480,7,34,854)
r(15,20464,7,34,855)
r(4,80486,7,34,856)
r(0,80483,7,34,857)
r(1,80488,7,34,858)
r(1,80488,7,34,859)
r(2,80480,7,34,860)
r(0,80483,7,34,861)
r(3,70451,7,34,862)
r(8,90467,7,34,863)
r(8,90467,7,34,864)
r(8,90467,7,34,865)
r(3,70451,7,34,866)
r(2,80480,7,34,867)
r(0,80483,7,34,868)
r(2,80480,7,34,869)
r(0,80483,7,34,870)
r(4,80486,7,34,871)
r(0,80483,7,34,872)
r(0,80483,7,34,873)
r(3,70451,7,34,874)
w(2,70478,7,36,900)
w(2,70479,7,36,901)
w(1,70480,7,36,902)
w(1,70481,7,36,903)
w(2,70482,7,36,904)
w(3,70483,7,36,905)
w(1,70484,7,36,906)
w(14,70485,7,36,907)
w(8,70486,7,36,908)
w(19,70487,7,36,909)
w(0,70488,7,36,910)
w(0,70489,7,36,911)
w(9,70490,7,36,912)
w(1,70491,7,36,913)
w(8,70492,7,36,914)
w(4,70493,7,36,915)
w(0,70494,7,36,916)
w(1,70495,7,36,917)
w(15,70496,7,36,918)
w(0,70497,7,36,919)
w(3,70498,7,36,920)
w(19,70499,7,36,921)
w(5,70500,7,36,922)
w(15,70501,7,36,923)
w(19,70502,7,36,924)
r(4,90648,7,41,1025)
r(18,80607,7,41,1026)
r(0,90651,7,41,1027)
r(1,90647,7,41,1028)
r(11,40559,7,41,1029)
r(0,90651,7,41,1030)
r(7,80594,7,41,1031)
r(9,80608,7,41,1032)
r(10,90646,7,41,1033)
r(4,90648,7,41,1034)
r(17,40554,7,41,1035)
r(1,90647,7,41,1036)
r(3,40556,7,41,1037)
r(15,90650,7,41,1038)
r(0,90651,7,41,1039)
r(0,90651,7,41,1040)
w(5,70590,7,41,1041)
w(9,70591,7,41,1042)
w(10,70592,7,41,1043)
w(0,70593,7,41,1044)
w(1,70594,7,41,1045)
w(0,70595,7,41,1046)
w(2,70596,7,41,1047)
w(1,70597,7,41,1048)
w(0,70598,7,41,1049)
r(3,654,7,43,1075)
r(3,654,7,43,1076)
r(0,70598,7,43,1077)
r(3,654,7,43,1078)
r(2,70596,7,43,1079)
r(0,70598,7,43,1080)
r(10,70592,7,43,1081)
r(1,70597,7,43,1082)
r(1,70597,7,43,1083)
r(0,70598,7,43,1084)
r(5,70590,7,43,1085)
r(17,30585,7,43,1086)
r(0,70598,7,43,1087)
r(1,70597,7,43,1088)
r(7,662,7,43,1089)
w(1,70611,7,43,1090)
w(0,70612,7,43,1091)
w(7,70613,7,43,1092)
w(4,70614,7,43,1093)
w(6,70615,7,43,1094)
w(9,70616,7,43,1095)
w(19,70617,7,43,1096)
w(1,70618,7,43,1097)
w(11,70619,7,43,1098)
w(11,70620,7,43,1099)
r(1,70618,7,44,1100)
r(0,70612,7,44,1101)
r(3,654,7,44,1102)
r(3,654,7,44,1103)
r(14,80601,7,44,1104)
r(5,70590,7,44,1105)
r(2,70596,7,44,1106)
r(1,70618,7,44,1107)
r(0,70612,7,44,1108)
r(7,70613,7,44,1109)
r(4,70614,7,44,1110)
r(9,70616,7,44,1111)
r(17,30585,7,44,1112)
r(0,70612,7,44,1113)
r(1,70618,7,44,1114)
r(0,70612,7,44,1115)
r(2,70596,7,44,1116)
r(12,60496,7,44,1117)
r(4,70614,7,44,1118)
r(15,90650,7,44,1119)
r(0,70612,7,44,1120)
r(0,70612,7,44,1121)
r(0,70612,7,44,1122)
r(2,70596,7,44,1123)
r(5,70590,7,44,1124)
r(18,80792,7,53,1325)
r(19,90789,7,53,1326)
r(9,80767,7,53,1327)
r(0,80795,7,53,1328)
r(2,90792,7,53,1329)
r(0,80795,7,53,1330)
r(19,90789,7,53,1331)
r(17,80779,7,53,1332)
r(7,80789,7,53,1333)
r(8,80777,7,53,1334)
r(0,80795,7,53,1335)
r(2,90792,7,53,1336)
r(0,80795,7,53,1337)
w(7,70733,7,53,1338)
w(4,70734,7,53,1339)
w(0,70735,7,53,1340)
w(0,70736,7,53,1341)
w(14,70737,7,53,1342)
w(4,70738,7,53,1343)
w(9,70739,7,53,1344)
w(3,70740,7,53,1345)
w(11,70741,7,53,1346)
w(13,70742,7,53,1347)
w(12,70743,7,53,1348)
w(7,70744,7,53,1349)
r(6,20865,7,56,1400)
r(6,20865,7,56,1401)
r(8,20856,7,56,1402)
r(6,20865,7,56,1403)
r(3,20861,7,56,1404)
r(14,20846,7,56,1405)
r(11,20847,7,56,1406)
r(9,20863,7,56,1407)
r(0,20857,7,56,1408)
r(10,20859,7,56,1409)
r(4,20866,7,56,1410)
r(3,20861,7,56,1411)
r(8,20856,7,56,1412)
r(1,20860,7,56,1413)
r(0,20857,7,56,1414)
r(1,20860,7,56,1415)
r(7,40735,7,56,1416)
r(6,20865,7,56,1417)
r(1,20860,7,56,1418)
r(18,20867,7,56,1419)
r(0,20857,7,56,1420)
r(14,20846,7,56,1421)
r(8,20856,7,56,1422)
r(1,20860,7,56,1423)
r(0,20857,7,56,1424)
r(1,20988,7,60,1500)
r(2,30904,7,60,1501)
r(7,20985,7,60,1502)
r(10,20989,7,60,1503)
r(0,20987,7,60,1504)
r(9,10819,7,60,1505)
r(0,20987,7,60,1506)
r(0,20987,7,60,1507)
r(0,20987,7,60,1508)
r(1,20988,7,60,1509)
r(0,20987,7,60,1510)
r(8,30909,7,60,1511)
r(2,30904,7,60,1512)
r(1,20988,7,60,1513)
r(15,20951,7,60,1514)
r(7,20985,7,60,1515)
r(2,30904,7,60,1516)
r(3,20990,7,60,1517)
r(0,20987,7,60,1518)
r(3,20990,7,60,1519)
r(1,20988,7,60,1520)
r(0,20987,7,60,1521)
r(0,20987,7,60,1522)
r(2,30904,7,60,1523)
r(14,20981,7,60,1524)
r(3,20990,7,61,1525)
r(0,20987,7,61,1526)
r(18,30899,7,61,1527)
r(0,20987,7,61,1528)
r(0,20987,7,61,1529)
r(10,20989,7,61,1530)
r(6,10812,7,61,1531)
r(2,30904,7,61,1532)
r(1,20988,7,61,1533)
r(0,20987,7,61,1534)
r(0,20987,7,61,1535)
r(3,20990,7,61,1536)
r(10,20989,7,61,1537)
r(6,10812,7,61,1538)
r(17,10818,7,61,1539)
r(0,20987,7,61,1540)
w(0,70831,7,61,1541)
w(1,70832,7,61,1542)
w(2,70833,7,61,1543)
w(2,70834,7,61,1544)
w(6,70835,7,61,1545)
w(0,70836,7,61,1546)
w(1,70837,7,61,1547)
w(0,70838,7,61,1548)
w(3,70839,7,61,1549)
r(1,70837,7,62,1550)
r(1,70837,7,62,1551)
r(0,70838,7,62,1552)
r(0,70838,7,62,1553)
r(1,70837,7,62,1554)
r(3,70839,7,62,1555)
r(1,70837,7,62,1556)
r(16,80963,7,62,1557)
r(0,70838,7,62,1558)
r(2,70834,7,62,1559)
r(1,70837,7,62,1560)
r(14,20981,7,62,1561)
r(3,70839,7,62,1562)
r(11,10852,7,62,1563)
r(1,70837,7,62,1564)
r(10,60880,7,62,1565)
r(3,70839,7,62,1566)
r(0,70838,7,62,1567)
r(0,70838,7,62,1568)
r(2,70834,7,62,1569)
r(4,21002,7,62,1570)
r(7,20994,7,62,1571)
r(1,70837,7,62,1572)
r(7,20994,7,62,1573)
r(0,70838,7,62,1574)
r(2,50883,7,66,1650)
r(0,50880,7,66,1651)
r(0,50880,7,66,1652)
r(5,81040,7,66,1653)
r(11,50882,7,66,1654)
r(0,50880,7,66,1655)
r(0,50880,7,66,1656)
r(17,50877,7,66,1657)
r(0,50880,7,66,1658)
r(4,60941,7,66,1659)
r(0,50880,7,66,1660)
r(4,60941,7,66,1661)
r(0,50880,7,66,1662)
r(3,50879,7,66,1663)
r(0,50880,7,66,1664)
r(16,50813,7,66,1665)
r(4,60941,7,66,1666)
r(4,60941,7,66,1667)
r(1,81036,7,66,1668)
r(6,81034,7,66,1669)
r(1,81036,7,66,1670)
r(17,50877,7,66,1671)
r(7,81035,7,66,1672)
r(11,50882,7,66,1673)
r(1,81036,7,66,1674)
r(5,61030,7,70,1750)
r(8,61033,7,70,1751)
r(6,21084,7,70,1752)
r(1,61028,7,70,1753)
r(0,61032,7,70,1754)
r(0,61032,7,70,1755)
r(3,61021,7,70,1756)
r(8,61033,7,70,1757)
r(2,61023,7,70,1758)
r(3,61021,7,70,1759)
r(12,21081,7,70,1760)
r(1,61028,7,70,1761)
r(3,61021,7,70,1762)
r(7,61024,7,70,1763)
r(3,61021,7,70,1764)
r(1,61028,7,70,1765)
r(4,61015,7,70,1766)
r(0,61032,7,70,1767)
r(9,61020,7,70,1768)
r(5,61030,7,70,1769)
r(17,50877,7,70,1770)
r(6,21084,7,70,1771)
r(1,61028,7,70,1772)
r(0,61032,7,70,1773)
r(4,61015,7,70,1774)
r(1,40951,7,72,1800)
r(4,61015,7,72,1801)
r(0,40956,7,72,1802)
r(0,40956,7,72,1803)
r(0,40956,7,72,1804)
r(8,40953,7,72,1805)
r(1,40951,7,72,1806)
r(3,40944,7,72,1807)
r(6,40948,7,72,1808)
r(0,40956,7,72,1809)
r(0,40956,7,72,1810)
r(0,40956,7,72,1811)
r(4,61015,7,72,1812)
r(1,40951,7,72,1813)
r(5,40940,7,72,1814)
r(9,40945,7,72,1815)
r(9,40945,7,72,1816)
r(0,40956,7,72,1817)
r(8,40953,7,72,1818)
r(1,40951,7,72,1819)
r(0,40956,7,72,1820)
r(3,40944,7,72,1821)
r(5,40940,7,72,1822)
r(17,40955,7,72,1823)
r(14,1089,7,72,1824)
r(13,1125,7,73,1825)
r(2,40957,7,73,1826)
r(2,40957,7,73,1827)
r(3,40944,7,73,1828)
r(11,40949,7,73,1829)
r(1,1135,7,73,1830)
r(15,1126,7,73,1831)
r(1,1135,7,73,1832)
r(3,40944,7,73,1833)
r(7,1137,7,73,1834)
r(10,1134,7,73,1835)
r(2,40957,7,73,1836)
r(2,40957,7,73,1837)
r(12,21081,7,73,1838)
r(4,61015,7,73,1839)
r(12,21081,7,73,1840)
r(18,61029,7,73,1841)
r(0,1136,7,73,1842)
r(5,40940,7,73,1843)
r(1,1135,7,73,1844)
r(1,1135,7,73,1845)
r(6,40948,7,73,1846)
r(13,1125,7,73,1847)
r(0,1136,7,73,1848)
r(3,40944,7,73,1849)
r(0,81208,7,77,1925)
r(1,81205,7,77,1926)
r(14,41021,7,77,1927)
r(0,81208,7,77,1928)
r(0,81208,7,77,1929)
r(1,81205,7,77,1930)
r(5,61091,7,77,1931)
r(18,11004,7,77,1932)
r(1,81205,7,77,1933)
r(1,81205,7,77,1934)
r(9,81195,7,77,1935)
r(0,81208,7,77,1936)
r(1,81205,7,77,1937)
r(17,41013,7,77,1938)
r(13,31084,7,77,1939)
r(6,81206,7,77,1940)
r(17,41013,7,77,1941)
r(2,81191,7,77,1942)
r(2,81191,7,77,1943)
r(14,41021,7,77,1944)
r(4,41032,7,77,1945)
r(5,61091,7,77,1946)
r(1,81205,7,77,1947)
r(3,81201,7,77,1948)
r(9,81195,7,77,1949)
r(10,41041,7,79,1975)
r(14,41021,7,79,1976)
r(3,21203,7,79,1977)
r(3,21203,7,79,1978)
r(0,21208,7,79,1979)
r(2,21206,7,79,1980)
r(0,21208,7,79,1981)
r(1,51042,7,79,1982)
r(11,21198,7,79,1983)
r(3,21203,7,79,1984)
r(1,51042,7,79,1985)
r(17,51031,7,79,1986)
r(4,21204,7,79,1987)
r(11,21198,7,79,1988)
r(7,51043,7,79,1989)
r(2,21206,7,79,1990)
r(2,21206,7,79,1991)
r(1,51042,7,79,1992)
r(3,21203,7,79,1993)
r(0,21208,7,79,1994)
r(19,21209,7,79,1995)
r(7,51043,7,79,1996)
r(0,21208,7,79,1997)
r(3,21203,7,79,1998)
r(6,51039,7,79,1999)
r(2,21206,7,81,2025)
r(2,21206,7,81,2026)
r(0,21208,7,81,2027)
r(0,21208,7,81,2028)
r(6,51039,7,81,2029)
r(3,21203,7,81,2030)
r(4,21204,7,81,2031)
r(0,21208,7,81,2032)
r(3,21203,7,81,2033)
r(0,21208,7,81,2034)
r(3,21203,7,81,2035)
r(0,21208,7,81,2036)
r(12,21202,7,81,2037)
w(0,71016,7,81,2038)
w(0,71017,7,81,2039)
w(3,71018,7,81,2040)
w(2,71019,7,81,2041)
w(1,71020,7,81,2042)
w(5,71021,7,81,2043)
w(4,71022,7,81,2044)
w(1,71023,7,81,2045)
w(8,71024,7,81,2046)
w(9,71025,7,81,2047)
w(15,71026,7,81,2048)
w(14,71027,7,81,2049)
r(6,61179,7,83,2075)
r(0,61209,7,83,2076)
r(0,61209,7,83,2077)
r(9,91223,7,83,2078)
r(5,91230,7,83,2079)
r(3,91225,7,83,2080)
r(5,91230,7,83,2081)
r(5,91230,7,83,2082)
r(1,61210,7,83,2083)
r(14,71027,7,83,2084)
r(0,61209,7,83,2085)
w(7,71053,7,83,2086)
w(0,71054,7,83,2087)
w(7,71055,7,83,2088)
w(8,71056,7,83,2089)
w(2,71057,7,83,2090)
w(10,71058,7,83,2091)
w(1,71059,7,83,2092)
w(4,71060,7,83,2093)
w(3,71061,7,83,2094)
w(0,71062,7,83,2095)
w(10,71063,7,83,2096)
w(1,71064,7,83,2097)
w(16,71065,7,83,2098)
w(0,71066,7,83,2099)
r(0,11099,7,87,2175)
r(0,11099,7,87,2176)
r(12,61190,7,87,2177)
r(1,11100,7,87,2178)
r(0,11099,7,87,2179)
r(16,71065,7,87,2180)
r(12,61190,7,87,2181)
r(4,11095,7,87,2182)
r(0,11099,7,87,2183)
r(0,11099,7,87,2184)
r(7,11101,7,87,2185)
r(4,11095,7,87,2186)
r(6,61179,7,87,2187)
w(17,71128,7,87,2188)
w(5,71129,7,87,2189)
w(4,71130,7,87,2190)
w(9,71131,7,87,2191)
w(2,71132,7,87,2192)
w(0,71133,7,87,2193)
w(3,71134,7,87,2194)
w(12,71135,7,87,2195)
w(13,71136,7,87,2196)
w(19,71137,7,87,2197)
w(4,71138,7,87,2198)
w(1,71139,7,87,2199)
r(8,21287,7,88,2200)
r(0,71133,7,88,2201)
r(11,21198,7,88,2202)
r(12,71135,7,88,2203)
r(12,71135,7,88,2204)
r(1,71139,7,88,2205)
r(0,71133,7,88,2206)
r(0,71133,7,88,2207)
r(0,71133,7,88,2208)
r(0,71133,7,88,2209)
r(2,71132,7,88,2210)
r(7,21285,7,88,2211)
r(1,71139,7,88,2212)
r(19,71137,7,88,2213)
r(2,71132,7,88,2214)
r(2,71132,7,88,2215)
r(2,71132,7,88,2216)
r(1,71139,7,88,2217)
r(6,61179,7,88,2218)
r(0,71133,7,88,2219)
r(4,71138,7,88,2220)
r(6,61179,7,88,2221)
r(9,71131,7,88,2222)
r(0,71133,7,88,2223)
r(2,71132,7,88,2224)
r(4,51148,7,91,2275)
r(1,51151,7,91,2276)
r(2,41187,7,91,2277)
r(12,21312,7,91,2278)
r(2,41187,7,91,2279)
r(12,21312,7,91,2280)
r(1,51151,7,91,2281)
r(10,51150,7,91,2282)
r(5,71129,7,91,2283)
r(0,41189,7,91,2284)
r(6,41185,7,91,2285)
r(0,41189,7,91,2286)
r(4,51148,7,91,2287)
r(0,41189,7,91,2288)
r(1,51151,7,91,2289)
r(3,21318,7,91,2290)
r(0,41189,7,91,2291)
r(0,41189,7,91,2292)
r(0,41189,7,91,2293)
r(3,21318,7,91,2294)
r(4,51148,7,91,2295)
r(4,51148,7,91,2296)
r(0,41189,7,91,2297)
r(15,41179,7,91,2298)
r(19,21308,7,91,2299)
r(4,51148,7,92,2300)
r(7,51146,7,92,2301)
r(2,41187,7,92,2302)
r(3,21318,7,92,2303)
r(8,41190,7,92,2304)
r(1,51151,7,92,2305)
r(4,51148,7,92,2306)
r(0,41189,7,92,2307)
r(0,41189,7,92,2308)
r(2,41187,7,92,2309)
r(4,51148,7,92,2310)
r(0,41189,7,92,2311)
r(3,21318,7,92,2312)
r(7,51146,7,92,2313)
r(2,41187,7,92,2314)
r(0,41189,7,92,2315)
r(18,41181,7,92,2316)
r(6,41185,7,92,2317)
r(0,41189,7,92,2318)
r(0,41189,7,92,2319)
r(3,21318,7,92,2320)
r(0,41189,7,92,2321)
r(5,71129,7,92,2322)
r(0,41189,7,92,2323)
r(0,41189,7,92,2324)
r(0,1326,7,93,2325)
r(9,1303,7,93,2326)
r(1,1324,7,93,2327)
r(15,1305,7,93,2328)
r(3,1323,7,93,2329)
r(1,1324,7,93,2330)
r(0,1326,7,93,2331)
r(13,31209,7,93,2332)
r(4,1325,7,93,2333)
r(3,1323,7,93,2334)
r(0,1326,7,93,2335)
r(5,1310,7,93,2336)
r(0,1326,7,93,2337)
r(2,1327,7,93,2338)
r(0,1326,7,93,2339)
r(10,51150,7,93,2340)
w(0,71168,7,93,2341)
w(0,71169,7,93,2342)
w(5,71170,7,93,2343)
w(0,71171,7,93,2344)
w(4,71172,7,93,2345)
w(1,71173,7,93,2346)
w(8,71174,7,93,2347)
w(0,71175,7,93,2348)
w(6,71176,7,93,2349)
r(1,31311,7,99,2475)
r(3,31315,7,99,2476)
r(1,31311,7,99,2477)
r(7,41263,7,99,2478)
r(1,31311,7,99,2479)
r(2,31317,7,99,2480)
r(16,91437,7,99,2481)
r(8,91440,7,99,2482)
r(1,31311,7,99,2483)
r(15,51184,7,99,2484)
r(4,91441,7,99,2485)
r(2,31317,7,99,2486)
r(2,31317,7,99,2487)
r(17,1382,7,99,2488)
r(2,31317,7,99,2489)
r(0,91444,7,99,2490)
r(0,91444,7,99,2491)
r(0,91444,7,99,2492)
r(2,31317,7,99,2493)
r(7,41263,7,99,2494)
r(12,1383,7,99,2495)
r(0,91444,7,99,2496)
r(4,91441,7,99,2497)
r(10,31297,7,99,2498)
r(0,91444,7,99,2499)
r(12,1383,7,101,2525)
r(0,91444,7,101,2526)
r(0,91444,7,101,2527)
r(8,91440,7,101,2528)
r(0,91444,7,101,2529)
r(10,31297,7,101,2530)
r(1,31311,7,101,2531)
r(16,91437,7,101,2532)
r(7,41263,7,101,2533)
r(2,31317,7,101,2534)
r(1,31311,7,101,2535)
r(2,31317,7,101,2536)
r(10,31297,7,101,2537)
r(5,91442,7,101,2538)
r(12,1383,7,101,2539)
r(1,31311,7,101,2540)
r(1,31311,7,101,2541)
r(1,31311,7,101,2542)
r(1,31311,7,101,2543)
r(10,31297,7,101,2544)
r(0,91444,7,101,2545)
r(18,91443,7,101,2546)
r(0,91444,7,101,2547)
r(8,91440,7,101,2548)
r(3,31315,7,101,2549)
w(0,71286,7,104,2600)
w(0,71287,7,104,2601)
w(0,71288,7,104,2602)
w(0,71289,7,104,2603)
w(0,71290,7,104,2604)
w(4,71291,7,104,2605)
w(14,71292,7,104,2606)
w(2,71293,7,104,2607)
w(2,71294,7,104,2608)
w(4,71295,7,104,2609)
w(0,71296,7,104,2610)
w(14,71297,7,104,2611)
w(0,71298,7,104,2612)
w(0,71299,7,104,2613)
w(1,71300,7,104,2614)
w(15,71301,7,104,2615)
w(5,71302,7,104,2616)
w(3,71303,7,104,2617)
w(0,71304,7,104,2618)
w(3,71305,7,104,2619)
w(1,71306,7,104,2620)
w(14,71307,7,104,2621)
w(9,71308,7,104,2622)
w(3,71309,7,104,2623)
w(0,71310,7,104,2624)
r(7,51334,7,106,2650)
r(0,51337,7,106,2651)
r(6,51320,7,106,2652)
r(8,51317,7,106,2653)
r(2,51330,7,106,2654)
r(0,51337,7,106,2655)
r(0,51337,7,106,2656)
